player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,13.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,72.0,1.0,1.0,,,1.0
ad-russell,AD Russell,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,3.0,,,1.0
am-rahane,AM Rahane,,22.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,21.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,10.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,0.0,38.0,0.0,1.0,,,1.0
d-ramdin,D Ramdin,,59.0,5.0,0.0,5.0,61.0,2.0,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,24.0,4.0,0.0,2.0,17.0,0.0,36.0,0.0,0.0,28.0,2.0,5.0,,,1.0
djg-sammy,DJG Sammy,,6.0,0.0,1.0,8.0,10.0,1.0,30.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
dm-bravo,DM Bravo,,45.0,2.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
dr-smith,DR Smith,,45.0,4.0,0.0,1.0,46.0,2.0,,,,,,,,1.0,1.0
je-taylor,JE Taylor,,,,,,,,60.0,1.0,0.0,50.0,1.0,2.0,1.0,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,7.0,2.0,0.0,10.0,8.0,0.0,54.0,0.0,0.0,61.0,0.0,1.0,,,1.0
mn-samuels,MN Samuels,,116.0,11.0,1.0,4.0,126.0,4.0,18.0,0.0,0.0,10.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,21.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,17.0,2.0,0.0,11.0,19.0,1.0,54.0,1.0,1.0,66.0,4.0,3.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,48.0,0.0,0.0,48.0,2.0,2.0,,1.0,1.0
ra-jadeja,RA Jadeja,,36.0,2.0,1.0,7.0,33.0,1.0,60.0,0.0,0.0,58.0,1.0,2.0,1.0,,1.0
s-dhawan,S Dhawan,,92.0,9.0,0.0,2.0,68.0,0.0,,,,,,,2.0,,1.0
sj-benn,SJ Benn,,,,,,,,30.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
