player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,1.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
aj-healy,AJ Healy,,16.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
ar-reakes,AR Reakes,,16.0,1.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
cl-hall,CL Hall,,28.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,2.0,1.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0
ea-perry,EA Perry,,40.0,3.0,1.0,3.0,40.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,0.0,15.0,2.0,2.0,,,1.0
iecm-wong,IECM Wong,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
l-cheatle,L Cheatle,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
m-brown,M Brown,,3.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ne-bolton,NE Bolton,,29.0,2.0,0.0,5.0,19.0,0.0,14.0,0.0,0.0,18.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
rp-yadav,RP Yadav,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
s-campbell,S Campbell,,,,,,,,18.0,0.0,0.0,16.0,1.0,6.0,,,1.0
s-mandhana,S Mandhana,,39.0,6.0,0.0,1.0,45.0,0.0,,,,,,,,,1.0
sj-johnson,SJ Johnson,,9.0,2.0,0.0,2.0,12.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,1.0,0.0,14.0,0.0,0.0,,,1.0
shafali-verma,Shafali Verma,,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
t-wilson,T Wilson,,10.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
