player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
andrew-sjogren,Andrew Sjogren,P,0.0,0.0,0.0,1.0,0.0,30.0,0.0
becker-mathie,Becker Mathie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benjamin-preiss,Benjamin Preiss,P,1.0,1.0,1.0,1.0,0.0,70.0,20.0
blake-krapfl,Blake Krapfl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brandon-matis,Brandon Matis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brandon-van-deusen,Brandon Van Deusen,P,3.0,0.0,0.0,1.0,1.0,94.0,218.0
bret-bergmeier,Bret Bergmeier,P,0.0,0.0,0.0,0.0,0.0,108.0,45.0
bryan-vohnoutka,Bryan Vohnoutka,P,2.0,1.0,0.0,1.0,2.0,145.0,69.0
cameron-lacy,Cameron Lacy,P,0.0,0.0,0.0,0.0,1.0,-5.0,24.0
charlie-schuweiler,Charlie Schuweiler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
colin-berry,Colin Berry,P,1.0,1.0,0.0,0.0,2.0,29.0,33.0
daan-de-marree,Daan De Marrée,P,2.0,2.0,0.0,7.0,1.0,404.0,170.0
dex-dremann,Dex Dremann,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dylan-declerck,Dylan DeClerck,P,0.0,2.0,0.0,3.0,0.0,54.0,43.0
dylan-nice,Dylan Nice,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabe-jagt,Gabe Jagt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gabe-schoepke,Gabe Schoepke,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gordon-larson,Gordon Larson,P,1.0,0.0,0.0,1.0,2.0,140.0,98.0
grant-harris,Grant Harris,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
greg-cousins,Greg Cousins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
henry-goldenberg,Henry Goldenberg,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ian-hahn,Ian Hahn,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jace-bruner,Jace Bruner,P,0.0,0.0,0.0,0.0,0.0,27.0,23.0
jack-shanahan,Jack Shanahan,P,2.0,0.0,0.0,0.0,0.0,129.0,93.0
jake-rubin-miller,Jake Rubin-Miller,P,0.0,0.0,0.0,0.0,0.0,23.0,-12.0
jake-steslicki,Jake Steslicki,P,1.0,1.0,0.0,0.0,0.0,0.0,43.0
james-pollard,James Pollard,P,2.0,0.0,0.0,1.0,3.0,184.0,85.0
jeff-gao,Jeff Gao,P,1.0,0.0,0.0,1.0,0.0,47.0,48.0
jeff-weis,Jeff Weis,P,0.0,2.0,0.0,1.0,0.0,124.0,39.0
jesse-johnson,Jesse Johnson,P,1.0,1.0,0.0,3.0,0.0,65.0,29.0
joe-cercello,Joe Cercello,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-klane,Josh Klane,P,0.0,0.0,1.0,0.0,2.0,118.0,151.0
justin-burnett,Justin Burnett,P,0.0,1.0,1.0,1.0,0.0,30.0,11.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-rutledge,Kyle Rutledge,P,1.0,1.0,0.0,2.0,2.0,119.0,167.0
kyle-suelflow,Kyle Suelflow,P,1.0,0.0,0.0,1.0,0.0,63.0,32.0
leo-sovell-fernandez,Leo Sovell-Fernandez,P,0.0,0.0,0.0,1.0,0.0,102.0,51.0
matthew-johnson,Matthew Johnson,P/QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matthew-rehder,Matthew Rehder,P,1.0,1.0,0.0,2.0,3.0,80.0,156.0
matthew-wilson,Matthew Wilson,P,0.0,0.0,0.0,2.0,1.0,103.0,-13.0
max-hanscom,Max Hanscom,P,0.0,0.0,0.0,0.0,1.0,32.0,41.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
