player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-canning,A Canning,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
a-dalzell,A Dalzell,,,,,,,,24.0,0.0,0.0,20.0,2.0,3.0,,1.0
a-hunter,A Hunter,,66.0,13.0,1.0,1.0,101.0,1.0,,,,,,,,1.0
an-kelly,AN Kelly,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,3.0,1.0
c-murray,C Murray,,,,,,,,24.0,0.0,0.0,28.0,1.0,3.0,,1.0
ct-dhururu,CT Dhururu,,28.0,2.0,0.0,4.0,22.0,0.0,,,,,,,,1.0
g-dempsey,G Dempsey,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
gh-lewis,GH Lewis,,39.0,10.0,0.0,2.0,56.0,0.0,,,,,,,,1.0
k-chigora,K Chigora,,,,,,,,24.0,0.0,1.0,46.0,2.0,5.0,,1.0
k-ndlovu,K Ndlovu,,16.0,2.0,0.0,1.0,20.0,1.0,24.0,0.0,0.0,44.0,0.0,1.0,,1.0
l-delany,L Delany,,2.0,0.0,1.0,5.0,2.0,0.0,18.0,0.0,0.0,23.0,0.0,2.0,,1.0
l-mabhero,L Mabhero,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
l-tshuma,L Tshuma,,7.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
m-musonda,M Musonda,,42.0,4.0,0.0,2.0,46.0,1.0,,,,,,,,1.0
n-gwanzura,N Gwanzura,,8.0,0.0,1.0,6.0,12.0,1.0,6.0,0.0,0.0,14.0,1.0,1.0,,1.0
n-sibanda,N Sibanda,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
o-prendergast,O Prendergast,,9.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
p-marange,P Marange,,10.0,2.0,1.0,7.0,12.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
p-mujaji,P Mujaji,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
r-stokell,R Stokell,,5.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
