player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josh-atencio,Josh Atencio,DM,0.0,-0.1076,19.0991,3.2288,0.0,,,-0.2394,,0.0,,3.0,808.0,0.8513,538.0,4.3431,0.8073,0.0,,7.0,,1.0,0.1076,0.2394,,-0.2307,0.347,0.8432,0.1473
joão-paulo,João Paulo,DM,0.0,-0.1429,20.2565,6.5661,1.0,,,0.6103,,1.0,,4.0,489.0,0.7896,366.0,0.7957,0.2174,0.5324,,6.0,,1.0,0.1429,0.3897,,-0.0546,0.5326,0.7874,0.2451
kelyn-rowe,Kelyn Rowe,CM,1.0,0.5377,19.659,6.4523,1.0,,,0.3737,,2.0,,9.0,1438.0,0.7432,814.0,-22.6073,-2.7773,0.8133,,13.0,,3.0,0.4623,0.6263,,0.2434,1.0885,0.771,0.5127
léo-chú,Léo Chú,W,2.0,0.9335,14.4341,0.8156,0.0,,,-1.4033,,2.0,,9.0,927.0,0.7232,224.0,0.6826,0.3047,0.0,,18.0,,1.0,1.0665,1.4033,,-1.2813,2.4698,0.7202,0.8508
nicolás-lodeiro,Nicolás Lodeiro,AM,7.0,1.1969,19.1451,4.5411,7.0,,,0.786,,14.0,,54.0,2527.0,0.7956,1942.0,46.146,2.3762,3.2029,,40.0,,15.0,5.8031,6.214,,0.5796,12.0172,0.7718,4.1657
nouhou,Nouhou,FB,2.0,0.6877,18.3541,1.1974,1.0,,,0.0164,,3.0,,14.0,2748.0,0.8331,1366.0,1.1977,0.0877,1.017,,14.0,,4.0,1.3123,0.9836,,0.081,2.2959,0.8322,0.6708
obed-vargas,Obed Vargas,CM,0.0,-0.3822,16.3284,2.3734,0.0,,,-0.1982,,0.0,,7.0,924.0,0.845,400.0,-4.352,-1.088,0.0,,4.0,,0.0,0.3822,0.1982,,-0.1982,0.5804,0.8559,0.048
raúl-ruidíaz,Raúl Ruidíaz,ST,1.0,0.0461,15.6442,-0.996,9.0,,,1.7984,,10.0,,5.0,1419.0,0.7949,351.0,-21.3417,-6.0803,4.1495,,51.0,,22.0,0.9539,7.2016,,2.4639,8.1554,0.8557,3.6057
reed-baker-whiting,Reed Baker-Whiting,CM,0.0,-0.1601,19.5367,6.0674,0.0,,,-0.4463,,0.0,,2.0,102.0,0.619,21.0,-2.4627,-11.7271,0.0,,3.0,,3.0,0.1601,0.4463,,0.21,0.6064,0.7363,0.1403
sam-adeniran,Sam Adeniran,ST,0.0,0.0,15.97,-1.16,0.0,,,-0.0238,,0.0,,0.0,79.0,0.5625,16.0,-3.0777,-19.2354,0.0,,1.0,,0.0,0.0,0.0238,,-0.0238,0.0238,0.7549,0.0163
stefan-cleveland,Stefan Cleveland,GK,0.0,0.0,33.1751,23.992,0.0,8.0,-1.501,0.0,0.842,0.0,0.0811,0.0,679.0,0.7716,232.0,-2.0747,-0.8942,0.0,28.0,0.0,37.0,0.0,0.0,0.0,9.501,0.0,0.0,0.7805,0.0
stefan-frei,Stefan Frei,GK,0.0,0.0,35.9558,27.3134,0.0,38.0,-2.1666,0.0,0.9461,0.0,0.1382,0.0,2679.0,0.7706,872.0,26.9037,3.0853,0.0,85.0,0.0,123.0,0.0,0.0,0.0,40.1666,0.0,0.0,0.7398,0.0
will-bruin,Will Bruin,ST,0.0,-0.2322,12.7863,-0.6868,3.0,,,0.3284,,3.0,,6.0,982.0,0.7778,216.0,-4.4109,-2.0421,2.0591,,20.0,,5.0,0.2322,2.6716,,0.0027,2.9038,0.7982,1.628
xavier-arreaga,Xavier Arreaga,CB,0.0,-0.0486,23.6314,8.1719,1.0,,,0.2384,,1.0,,1.0,2355.0,0.8857,1225.0,16.241,1.3258,0.6019,,9.0,,3.0,0.0486,0.7616,,0.1061,0.8102,0.8725,0.5046
yeimar-gómez-andrade,Yeimar Gómez Andrade,CB,0.0,-0.1397,21.9813,8.0565,1.0,,,-0.2741,,1.0,,3.0,2532.0,0.845,1361.0,2.7021,0.1985,0.5718,,17.0,,4.0,0.1397,1.2741,,0.0024,1.4138,0.843,1.0412
