player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,30.0,4.0,0.0,5.0,30.0,0.0,42.0,1.0,0.0,30.0,1.0,1.0,,,1.0
an-cook,AN Cook,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
baw-mendis,BAW Mendis,,1.0,1.0,1.0,10.0,4.0,0.0,60.0,0.0,0.0,60.0,2.0,1.0,1.0,,1.0
cj-jordan,CJ Jordan,,10.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,67.0,2.0,8.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,14.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
ejg-morgan,EJG Morgan,,17.0,0.0,0.0,5.0,12.0,0.0,,,,,,,1.0,,1.0
gs-ballance,GS Ballance,,69.0,2.0,0.0,3.0,42.0,0.0,,,,,,,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,14.0,2.0,0.0,6.0,16.0,0.0,,,,,,,1.0,,1.0
hf-gurney,HF Gurney,,,,,,,,60.0,2.0,0.0,55.0,4.0,3.0,,,1.0
ir-bell,IR Bell,,8.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,74.0,11.0,0.0,7.0,121.0,4.0,,,,,,,,1.0,1.0
jc-tredwell,JC Tredwell,,2.0,0.0,1.0,9.0,1.0,0.0,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
je-root,JE Root,,68.0,1.0,0.0,4.0,43.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,1.0,60.0,2.0,0.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,104.0,14.0,0.0,3.0,112.0,0.0,,,,,,,1.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,2.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,81.0,0.0,0.0,,,1.0
mdkj-perera,MDKJ Perera,,15.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,47.0,1.0,0.0,6.0,51.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,2.0,1.0,52.0,3.0,1.0,,1.0,1.0
sma-priyanjan,SMA Priyanjan,,7.0,0.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
smsm-senanayake,SMSM Senanayake,,5.0,1.0,0.0,9.0,12.0,1.0,60.0,0.0,0.0,49.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,109.0,5.0,0.0,1.0,71.0,0.0,,,,,,,1.0,,1.0
