player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,5.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
aj-finch,AJ Finch,,12.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
at-rayudu,AT Rayudu,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
dj-jacobs,DJ Jacobs,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,2.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
ik-pathan,IK Pathan,,1.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,14.0,0.0,3.0,,,1.0
jec-franklin,JEC Franklin,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
m-morkel,M Morkel,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
mm-patel,MM Patel,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,30.0,2.0,0.0,5.0,29.0,1.0,,,,,,,,,1.0
r-sathish,R Sathish,,,,,,,,,,,,,,,1.0,1.0
re-van-der-merwe,RE van der Merwe,,6.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
rg-sharma,RG Sharma,,30.0,3.0,1.0,4.0,27.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,22.0,1.0,0.0,13.0,5.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,50.0,3.0,1.0,2.0,46.0,1.0,,,,,,,,1.0,1.0
ubt-chand,UBT Chand,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,4.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,16.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,25.0,3.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
