player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anuj-rawat,Anuj Rawat,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
c-sakariya,C Sakariya,,5.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ch-morris,CH Morris,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,11.0,1.0,1.0,6.0,13.0,1.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,12.0,0.0,0.0,6.0,8.0,1.0,6.0,0.0,0.0,17.0,1.0,1.0,,,1.0
jd-unadkat,JD Unadkat,,5.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,11.0,0.0,1.0,5.0,14.0,1.0,,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,6.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
n-rana,N Rana,,5.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,36.0,5.0,0.0,7.0,44.0,2.0,6.0,0.0,0.0,11.0,1.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,14.0,3.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
s-dube,S Dube,,20.0,0.0,0.0,3.0,18.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
shivam-mavi,Shivam Mavi,,,,,,,,19.0,1.0,0.0,21.0,4.0,0.0,,,1.0
shubman-gill,Shubman Gill,,44.0,4.0,0.0,1.0,56.0,2.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,35.0,3.0,0.0,2.0,38.0,2.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
