player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ali-naseer,Ali Naseer,,6.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,35.0,1.0,1.0,2.0,1.0
asif-khan,Asif Khan,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
bilal-tahir,Bilal Tahir,,9.0,2.0,0.0,6.0,16.0,1.0,,,,,,,1.0,1.0
cv-anto,CV Anto,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
d-parashar,D Parashar,,10.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,1.0,1.0
mnm-aslam,MNM Aslam,,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
meet-bhavsar,Meet Bhavsar,,20.0,2.0,0.0,3.0,21.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,2.0,1.0
mirza-ahmed,Mirza Ahmed,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,,,,,,,24.0,0.0,0.0,43.0,2.0,2.0,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,2.0,,1.0
muhammad-umar,Muhammad Umar,,44.0,5.0,0.0,4.0,59.0,2.0,,,,,,,,1.0
r-sandaruwan,R Sandaruwan,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
ss-kang,SS Kang,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
sayed-monib,Sayed Monib,,3.0,0.0,1.0,7.0,8.0,1.0,24.0,0.0,0.0,33.0,3.0,0.0,2.0,1.0
syed-haider,Syed Haider,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
t-suri,T Suri,,47.0,10.0,0.0,1.0,77.0,2.0,,,,,,,,1.0
usman-patel,Usman Patel,,29.0,6.0,0.0,5.0,40.0,1.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,28.0,3.0,0.0,2.0,51.0,3.0,,,,,,,2.0,1.0
yasin-patel,Yasin Patel,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
zuhaib-zubair,Zuhaib Zubair,,6.0,0.0,0.0,8.0,8.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
