player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,23.0,0.0,0.0,45.0,1.0,1.0,,,1.0
ashutosh-sharma,Ashutosh Sharma,,16.0,1.0,0.0,8.0,31.0,3.0,,,,,,,,,1.0
atharva-taide,Atharva Taide,,12.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
dhruv-jurel,Dhruv Jurel,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,3.0,,1.0
hv-patel,HV Patel,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
harpreet-brar,Harpreet Brar,,3.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
jm-bairstow,JM Bairstow,,19.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
jm-sharma,JM Sharma,,24.0,1.0,0.0,5.0,29.0,2.0,,,,,,,1.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
ka-maharaj,KA Maharaj,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
kr-sen,KR Sen,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
ls-livingstone,LS Livingstone,,14.0,2.0,0.0,7.0,21.0,1.0,18.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
p-simran-singh,P Simran Singh,,14.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
r-parag,R Parag,,18.0,1.0,0.0,4.0,23.0,1.0,,,,,,,1.0,,1.0
r-powell,R Powell,,5.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
sm-curran,SM Curran,,10.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
so-hetmyer,SO Hetmyer,,10.0,1.0,1.0,6.0,27.0,3.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,14.0,1.0,0.0,3.0,18.0,1.0,,,,,,,,1.0,1.0
shashank-singh,Shashank Singh,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
tanush-kotian,Tanush Kotian,,31.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,1.0,1.0
ybk-jaiswal,YBK Jaiswal,,28.0,4.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,1.0,31.0,1.0,2.0,,,1.0
