player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dizija,A Dizija,,10.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
a-djorovic,A Djorovic,,,,,,,,13.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
a-mcauley,A McAuley,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
a-mene-ejegi,A Mene-Ejegi,,12.0,1.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,30.0,4.0,3.0,,1.0,1.0
aa-gajic,AA Gajic,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
c-hartmann,C Hartmann,,19.0,1.0,0.0,4.0,23.0,1.0,,,,,,,,1.0,1.0
cj-langford,CJ Langford,,11.0,0.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
d-jansen,D Jansen,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
ef-beard,EF Beard,,17.0,2.0,1.0,5.0,27.0,1.0,,,,,,,1.0,,1.0
g-burrows,G Burrows,,46.0,8.0,0.0,3.0,60.0,0.0,,,,,,,,,1.0
j-butler,J Butler,,,,,,,,12.0,0.0,1.0,16.0,1.0,1.0,,,1.0
ja-burrows,JA Burrows,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
k-cawte,K Cawte,,,,,,,,18.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
la-dunbar,LA Dunbar,,16.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,1.0,1.0
mj-ansell,MJ Ansell,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,1.0,0.0,10.0,2.0,1.0,,,1.0
mv-pavlovic,MV Pavlovic,,16.0,2.0,0.0,5.0,18.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
n-knights,N Knights,,16.0,4.0,0.0,2.0,27.0,1.0,,,,,,,,,1.0
nr-johns-wickberg,NR Johns-Wickberg,,13.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
rl-vitas,RL Vitas,,15.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
s-ivetic,S Ivetic,,35.0,2.0,0.0,2.0,29.0,0.0,,,,,,,1.0,,1.0
v-zimonjic,V Zimonjic,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,26.0,0.0,0.0,,,1.0
wae-burton,WAE Burton,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
