player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,4.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,25.0,0.0,3.0,,1.0
babar-azam,Babar Azam,,52.0,6.0,1.0,2.0,68.0,2.0,,,,,,,1.0,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,8.0,2.0,0.0,7.0,11.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,44.0,2.0,0.0,,1.0
imad-wasim,Imad Wasim,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,,,,,,,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,55.0,6.0,1.0,1.0,79.0,3.0,,,,,,,2.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,23.0,0.0,0.0,43.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,13.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,30.0,2.0,0.0,5.0,39.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,8.0,1.0,0.0,4.0,11.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,1.0,31.0,3.0,1.0,,1.0
v-kohli,V Kohli,,49.0,5.0,0.0,3.0,57.0,1.0,,,,,,,,1.0
