player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aitken,A Aitken,,37.0,5.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
a-lister,A Lister,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
ainna-hamizah-hashim,Ainna Hamizah Hashim,,13.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
cm-scott,CM Scott,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,1.0,,1.0
hra-rainey,HRA Rainey,,,,,,,,12.0,0.0,0.0,6.0,1.0,3.0,1.0,,1.0
j-intan,J Intan,,31.0,2.0,0.0,8.0,24.0,0.0,,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,24.0,1.0,0.0,19.0,4.0,1.0,,,1.0
k-mcgill,K McGill,,7.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,19.0,1.0,2.0,,,1.0
ke-bryce,KE Bryce,,46.0,7.0,1.0,3.0,62.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
mas-elysa,Mas Elysa,,8.0,2.0,0.0,3.0,11.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
nik-nur-atiela,Nik Nur Atiela,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,25.0,2.0,1.0,,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,7.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
nurilyaa-natasya,Nurilyaa Natasya,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
pa-chatterji,PA Chatterji,,,,,,,,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
r-slater,R Slater,,8.0,0.0,1.0,7.0,6.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sj-bryce,SJ Bryce,,18.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
wa-duraisingam,WA Duraisingam,,19.0,4.0,0.0,1.0,22.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
wan-julia,Wan Julia,,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,2.0,1.0
wan-nor-zulaika,Wan Nor Zulaika,,25.0,2.0,1.0,9.0,18.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
yusrina-yaakop,Yusrina Yaakop,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
