player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,10.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
dj-hooda,DJ Hooda,,15.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,1.0,0.0,13.0,4.0,1.0,,1.0
f-du-plessis,F du Plessis,,33.0,4.0,1.0,2.0,36.0,1.0,,,,,,,2.0,1.0
ja-richardson,JA Richardson,,22.0,2.0,0.0,7.0,15.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
m-ashwin,M Ashwin,,14.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,36.0,4.0,0.0,6.0,47.0,2.0,,,,,,,1.0,1.0
ma-agarwal,MA Agarwal,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mm-ali,MM Ali,,31.0,7.0,0.0,3.0,46.0,1.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,12.0,0.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
n-pooran,N Pooran,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0
rd-gaikwad,RD Gaikwad,,16.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,22.0,0.0,0.0,21.0,0.0,1.0,,1.0
sk-raina,SK Raina,,9.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,4.0,1.0,1.0,6.0,5.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,1.0
