player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-patmore,A Patmore,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
aamir-kaleem,Aamir Kaleem,,28.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
abdul-samad-2,Abdul Samad (2),,5.0,0.0,1.0,11.0,2.0,0.0,24.0,1.0,0.0,21.0,0.0,0.0,,1.0
c-hinze,C Hinze,,10.0,2.0,0.0,4.0,15.0,1.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
d-suzuki,D Suzuki,,14.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
esam-rahman,Esam Rahman,,12.0,1.0,0.0,3.0,12.0,1.0,6.0,0.0,0.0,9.0,0.0,2.0,1.0,1.0
hammad-mirza,Hammad Mirza,,55.0,4.0,1.0,2.0,50.0,1.0,,,,,,,,1.0
hassnain-shah,Hassnain Shah,,,,,,,,,,,,,,2.0,1.0
i-takahashi,I Takahashi,,20.0,1.0,0.0,9.0,29.0,2.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
j-ramanandi,J Ramanandi,,,,,,,,8.0,0.0,0.0,4.0,2.0,1.0,,1.0
k-kadowaki-fleming,K Kadowaki-Fleming,,8.0,1.0,0.0,2.0,10.0,1.0,,,,,,,,1.0
l-yamamoto-lake,L Yamamoto-Lake,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
m-taniyama,M Taniyama,,18.0,0.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
nadeem-khan-2,Nadeem Khan (2),,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
r-sakurano-thomas,R Sakurano-Thomas,,9.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
shah-faisal,Shah Faisal,,,,,,,,24.0,0.0,0.0,21.0,2.0,2.0,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,1.0
w-miyauchi,W Miyauchi,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
wasim-ali,Wasim Ali,,19.0,1.0,1.0,3.0,25.0,2.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
