player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,,,,,,,23.0,1.0,0.0,26.0,2.0,2.0,,1.0
brm-taylor,BRM Taylor,,13.0,3.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,55.0,9.0,0.0,2.0,82.0,1.0,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
e-chigumbura,E Chigumbura,,13.0,2.0,0.0,7.0,21.0,1.0,,,,,,,1.0,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,12.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
haider-ali,Haider Ali,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
khushdil-shah,Khushdil Shah,,4.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,32.0,3.0,0.0,4.0,36.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
mohammad-hasnain,Mohammad Hasnain,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,3.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,,1.0
rp-burl,RP Burl,,15.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,24.0,4.0,0.0,3.0,25.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
sikandar-raza,Sikandar Raza,,5.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
tl-chatara,TL Chatara,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
ts-chisoro,TS Chisoro,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
usman-qadir,Usman Qadir,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,1.0
w-madhevere,W Madhevere,,48.0,9.0,1.0,4.0,70.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
wahab-riaz,Wahab Riaz,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,1.0
