player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,1.0,0.0,0.0,6.0,0.0,0.0,60.0,1.0,0.0,36.0,3.0,1.0,1.0,1.0
aj-mckay,AJ McKay,,12.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,60.0,0.0,0.0,42.0,1.0,1.0,,1.0
bj-watling,BJ Watling,,68.0,8.0,0.0,1.0,55.0,0.0,,,,,,,1.0,1.0
ck-kapugedera,CK Kapugedera,,9.0,1.0,1.0,9.0,9.0,0.0,,,,,,,2.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,11.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
dr-tuffey,DR Tuffey,,1.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,,1.0
gj-hopkins,GJ Hopkins,,22.0,0.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
hmrkb-herath,HMRKB Herath,,3.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,35.0,2.0,0.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,62.0,5.0,0.0,3.0,48.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,25.0,1.0,0.0,9.0,11.0,0.0,59.0,1.0,0.0,41.0,4.0,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,3.0,0.0,0.0,7.0,7.0,1.0,49.0,2.0,0.0,35.0,1.0,1.0,,1.0
ks-williamson,KS Williamson,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,,1.0
lrpl-taylor,LRPL Taylor,,34.0,2.0,0.0,3.0,16.0,0.0,,,,,,,3.0,1.0
mj-guptill,MJ Guptill,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
nl-mccullum,NL McCullum,,64.0,0.0,0.0,7.0,36.0,1.0,42.0,0.0,0.0,23.0,1.0,0.0,,1.0
sb-styris,SB Styris,,33.0,1.0,0.0,5.0,24.0,0.0,48.0,0.0,0.0,22.0,1.0,0.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,1.0,3.0,35.0,3.0,4.0,,1.0
tg-southee,TG Southee,,30.0,0.0,0.0,10.0,13.0,0.0,36.0,0.0,0.0,41.0,1.0,3.0,,1.0
tm-dilshan,TM Dilshan,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
tt-samaraweera,TT Samaraweera,,38.0,4.0,1.0,5.0,36.0,0.0,,,,,,,1.0,1.0
wu-tharanga,WU Tharanga,,109.0,9.0,0.0,1.0,70.0,0.0,,,,,,,,1.0
