player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-chudasama,AI Chudasama,,12.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,20.0,1.0,2.0,,,1.0
c-sutthiruang,C Sutthiruang,,7.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
cr-pagydyala,CR Pagydyala,,19.0,3.0,0.0,2.0,18.0,0.0,,,,,,,2.0,,1.0
d-dhingra,D Dhingra,,17.0,2.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
e-claridge,E Claridge,,9.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
g-kodali,G Kodali,,3.0,0.0,0.0,10.0,2.0,0.0,24.0,1.0,0.0,13.0,2.0,0.0,,,1.0
im-vaghela,IM Vaghela,,10.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
l-shetty,L Shetty,,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
maahi-madhavan,Maahi Madhavan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,1.0,,1.0
n-chaihan,N Chaihan,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
n-chaiwai,N Chaiwai,,35.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,1.0,1.0
n-chantam,N Chantam,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,24.0,5.0,0.0,2.0,28.0,0.0,,,,,,,1.0,1.0,1.0
o-kamchomphu,O Kamchomphu,,5.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
p-maya,P Maya,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
pooja-ganesh,Pooja Ganesh,,25.0,3.0,1.0,6.0,35.0,0.0,,,,,,,,,1.0
ritu-singh,Ritu Singh,,9.0,0.0,0.0,8.0,15.0,1.0,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
s-chaturongrattana,S Chaturongrattana,,10.0,2.0,0.0,10.0,11.0,0.0,24.0,1.0,0.0,23.0,2.0,1.0,,,1.0
s-khiaoto,S Khiaoto,,8.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
s-laomi,S Laomi,,5.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
t-putthawong,T Putthawong,,6.0,0.0,0.0,11.0,3.0,0.0,23.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
tg-norris,TG Norris,,13.0,1.0,0.0,7.0,18.0,1.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
