player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,7.0,0.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
br-dunk,BR Dunk,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,,,,,,,2.0,,1.0
dj-worrall,DJ Worrall,,,,,,,,18.0,0.0,0.0,24.0,2.0,2.0,,,1.0
dp-hughes,DP Hughes,,9.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,43.0,4.0,0.0,4.0,82.0,6.0,6.0,0.0,0.0,6.0,1.0,0.0,2.0,,1.0
jc-silk,JC Silk,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
jm-bird,JM Bird,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
jm-vince,JM Vince,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
l-pope,L Pope,,5.0,1.0,0.0,11.0,5.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,23.0,7.0,0.0,1.0,34.0,0.0,,,,,,,2.0,,1.0
nj-maddinson,NJ Maddinson,,13.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
nm-lyon,NM Lyon,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,34.0,4.0,0.0,3.0,35.0,0.0,,,,,,,,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,22.0,0.0,0.0,11.0,3.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,7.0,0.0,0.0,7.0,1.0,0.0,18.0,1.0,0.0,23.0,1.0,0.0,1.0,,1.0
se-gotch,SE Gotch,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,19.0,0.0,1.0,8.0,11.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
tk-curran,TK Curran,,8.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
