player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cl-tryon,CL Tryon,,38.0,7.0,0.0,5.0,55.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
fg-kemp,FG Kemp,,3.0,0.0,0.0,6.0,2.0,0.0,10.0,0.0,0.0,25.0,0.0,2.0,,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,14.0,2.0,0.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,5.0,0.0,0.0,12.0,0.0,0.0,,,1.0
gk-davis,GK Davis,,,,,,,,20.0,0.0,0.0,25.0,0.0,0.0,,,1.0
gl-adams,GL Adams,,8.0,1.0,0.0,4.0,6.0,0.0,14.0,0.0,0.0,18.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,26.0,5.0,1.0,3.0,35.0,0.0,20.0,1.0,0.0,14.0,4.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,20.0,0.0,0.0,21.0,3.0,0.0,,,1.0
k-moore,K Moore,,2.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
lk-bell,LK Bell,,3.0,0.0,0.0,10.0,3.0,0.0,20.0,0.0,1.0,18.0,1.0,1.0,,,1.0
me-bouchier,ME Bouchier,,12.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
mr-corteen-coleman,MR Corteen-Coleman,,1.0,0.0,1.0,11.0,1.0,0.0,15.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nd-dattani,ND Dattani,,6.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
pa-franklin,PA Franklin,,,,,,,,,,,,,,1.0,,1.0
r-southby,R Southby,,17.0,1.0,0.0,9.0,15.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,15.0,1.0,2.0,16.0,1.0,1.0,2.0,,1.0
s-mandhana,S Mandhana,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
sj-bryce,SJ Bryce,,,,,,,,,,,,,,1.0,2.0,1.0
tt-beaumont,TT Beaumont,,40.0,10.0,1.0,2.0,59.0,0.0,,,,,,,,,1.0
