player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,35.0,0.0,2.0,,1.0,1.0
bj-haddin,BJ Haddin,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
bj-rohrer,BJ Rohrer,,12.0,0.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
bm-edmondson,BM Edmondson,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,2.0,,1.0
dj-thornely,DJ Thornely,,8.0,1.0,0.0,7.0,19.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
jk-lalor,JK Lalor,,,,,,,,12.0,0.0,0.0,27.0,0.0,2.0,,,1.0
l-ronchi,L Ronchi,,13.0,4.0,0.0,6.0,34.0,2.0,,,,,,,1.0,2.0,1.0
ma-beer,MA Beer,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,28.0,3.0,2.0,,,1.0
mc-henriques,MC Henriques,,33.0,2.0,0.0,4.0,31.0,0.0,24.0,0.0,2.0,38.0,1.0,2.0,,1.0,1.0
mj-lumb,MJ Lumb,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
mj-north,MJ North,,52.0,7.0,0.0,2.0,59.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,31.0,3.0,0.0,2.0,49.0,3.0,,,,,,,,,1.0
nl-mccullum,NL McCullum,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
nm-coulter-nile,NM Coulter-Nile,,13.0,1.0,1.0,7.0,11.0,0.0,24.0,0.0,1.0,38.0,3.0,1.0,,,1.0
pd-collingwood,PD Collingwood,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,18.0,3.0,0.0,1.0,18.0,0.0,,,,,,,2.0,,1.0
sm-katich,SM Katich,,23.0,3.0,0.0,5.0,31.0,1.0,,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
spd-smith,SPD Smith,,25.0,4.0,0.0,5.0,51.0,3.0,,,,,,,,1.0,1.0
