player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kolan,A Kolan,,5.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,2.0,1.0
ac-sabino,AC Sabino,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ai-chudasama,AI Chudasama,,,,,,,,18.0,0.0,0.0,17.0,0.0,1.0,,,1.0
c-prasad,C Prasad,,,,,,,,18.0,0.0,0.0,8.0,4.0,2.0,,,1.0
cr-pagydyala,CR Pagydyala,,26.0,1.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
cs-nascimento,CS Nascimento,,7.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,2.0,,1.0
d-dhingra,D Dhingra,,44.0,2.0,0.0,1.0,52.0,0.0,,,,,,,2.0,1.0,1.0
e-claridge,E Claridge,,30.0,2.0,0.0,3.0,39.0,1.0,,,,,,,,,1.0
g-kodali,G Kodali,,,,,,,,12.0,0.0,0.0,8.0,0.0,2.0,,,1.0
im-vaghela,IM Vaghela,,,,,,,,12.0,0.0,1.0,11.0,0.0,0.0,,,1.0
l-agatha,L Agatha,,27.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
l-cardoso,L Cardoso,,22.0,0.0,0.0,4.0,16.0,0.0,24.0,0.0,0.0,36.0,1.0,4.0,,,1.0
l-moises,L Moises,,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
lv-boas,LV Boas,,24.0,3.0,0.0,1.0,23.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
m-ribeiro,M Ribeiro,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
mlg-silva,MLG Silva,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
nc-monteiro,NC Monteiro,,1.0,0.0,1.0,8.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rmam-avery,RMAM Avery,,37.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
ritu-singh,Ritu Singh,,15.0,0.0,1.0,4.0,18.0,0.0,24.0,0.0,0.0,10.0,1.0,1.0,,,1.0
s-immadi,S Immadi,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
tg-norris,TG Norris,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
