player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-martin,A Martin,,8.0,0.0,1.0,11.0,3.0,0.0,36.0,1.0,0.0,35.0,1.0,1.0,1.0,,1.0
ab-barath,AB Barath,,13.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,20.0,2.0,0.0,9.0,22.0,1.0,54.0,1.0,1.0,29.0,2.0,1.0,,,1.0
d-ramdin,D Ramdin,,34.0,0.0,0.0,7.0,14.0,0.0,,,,,,,1.0,1.0,1.0
djg-sammy,DJG Sammy,,8.0,0.0,0.0,8.0,0.0,0.0,53.0,1.0,0.0,40.0,1.0,0.0,,1.0,1.0
dm-bravo,DM Bravo,,74.0,6.0,0.0,4.0,60.0,0.0,,,,,,,1.0,,1.0
dp-hyatt,DP Hyatt,,54.0,2.0,0.0,5.0,31.0,1.0,,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,33.0,0.0,0.0,6.0,13.0,0.0,30.0,0.0,0.0,23.0,1.0,2.0,,,1.0
kaj-roach,KAJ Roach,,15.0,1.0,1.0,10.0,12.0,0.0,60.0,0.0,3.0,46.0,3.0,5.0,1.0,,1.0
lmp-simmons,LMP Simmons,,30.0,2.0,0.0,1.0,19.0,1.0,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,11.0,2.0,0.0,3.0,10.0,0.0,60.0,0.0,0.0,37.0,0.0,2.0,,,1.0
pa-patel,PA Patel,,13.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0,1.0
r-ashwin,R Ashwin,,10.0,0.0,0.0,8.0,6.0,0.0,60.0,1.0,0.0,30.0,1.0,1.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,48.0,1.0,0.0,9.0,18.0,0.0,36.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
ra-jadeja,RA Jadeja,,62.0,3.0,0.0,7.0,38.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,99.0,3.0,0.0,5.0,72.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sk-raina,SK Raina,,7.0,0.0,0.0,6.0,5.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,9.0,1.0,1.0,11.0,6.0,0.0,48.0,1.0,0.0,33.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,29.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,11.0,1.0,1.0,10.0,6.0,0.0,54.0,0.0,0.0,47.0,2.0,4.0,,,1.0
