player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,19.0,2.0,0.0,3.0,19.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,21.0,4.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,42.0,9.0,1.0,2.0,70.0,2.0,,,,,,,1.0,1.0,1.0
c-webb,C Webb,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cj-koski,CJ Koski,,19.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,11.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
e-kershaw,E Kershaw,,11.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,6.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
ea-perry,EA Perry,,15.0,1.0,0.0,1.0,8.0,0.0,12.0,0.0,1.0,16.0,1.0,5.0,,,1.0
ej-inglis,EJ Inglis,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
h-silver-holmes,H Silver-holmes,,,,,,,,,,,,,,1.0,,1.0
je-cameron,JE Cameron,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
l-cheatle,L Cheatle,,,,,,,,12.0,0.0,0.0,6.0,2.0,1.0,,,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,1.0,25.0,1.0,0.0,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,1.0,30.0,0.0,0.0,,,1.0
m-brown,M Brown,,30.0,1.0,0.0,8.0,33.0,1.0,13.0,0.0,0.0,19.0,0.0,4.0,,,1.0
m-kapp,M Kapp,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
m-strano,M Strano,,19.0,0.0,1.0,9.0,17.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
sj-mcglashan,SJ McGlashan,,4.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,,1.0
