player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-galan,A Galan,,7.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,21.0,1.0,1.0,,1.0
a-prince,A Prince,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
a-stocks,A Stocks,,23.0,0.0,0.0,5.0,11.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
c-sosa,C Sosa,,21.0,0.0,1.0,10.0,9.0,0.0,24.0,0.0,1.0,13.0,1.0,1.0,,1.0
cs-nascimento,CS Nascimento,,15.0,0.0,1.0,6.0,10.0,0.0,24.0,0.0,0.0,12.0,5.0,0.0,1.0,1.0
g-ribeiro,G Ribeiro,,,,,,,,6.0,0.0,1.0,3.0,1.0,1.0,,1.0
l-agatha,L Agatha,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
l-cardoso,L Cardoso,,7.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
l-moises,L Moises,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
l-taylor,L Taylor,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,1.0,0.0,8.0,1.0,0.0,,1.0
lv-boas,LV Boas,,11.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
m-bestani,M Bestani,,6.0,0.0,0.0,11.0,3.0,0.0,,,,,,,1.0,1.0
m-castineiras,M Castineiras,,20.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
m-lollo,M Lollo,,11.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
m-martinez,M Martinez,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
m-ribeiro,M Ribeiro,,,,,,,,12.0,0.0,0.0,7.0,0.0,5.0,1.0,1.0
mr-machado,MR Machado,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
mv-lehmann,MV Lehmann,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
nc-monteiro,NC Monteiro,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,1.0,1.0
rmam-avery,RMAM Avery,,42.0,1.0,1.0,3.0,27.0,0.0,,,,,,,1.0,1.0
t-basile,T Basile,,9.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
