player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,1.0,0.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
aisya-eleesa,Aisya Eleesa,,,,,,,,12.0,0.0,0.0,24.0,0.0,2.0,,1.0
ji-rodrigues,JI Rodrigues,,29.0,6.0,1.0,3.0,47.0,0.0,,,,,,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,,,,,,,18.0,0.0,0.0,28.0,1.0,2.0,,1.0
mas-elysa,Mas Elysa,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,,,,,,,12.0,0.0,1.0,20.0,0.0,0.0,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
p-vastrakar,P Vastrakar,,,,,,,,2.0,0.0,0.0,1.0,0.0,0.0,,1.0
rm-ghosh,RM Ghosh,,7.0,3.0,1.0,4.0,21.0,1.0,,,,,,,,1.0
s-mandhana,S Mandhana,,16.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,39.0,4.0,0.0,2.0,67.0,5.0,,,,,,,,1.0
wa-duraisingam,WA Duraisingam,,1.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,1.0
