player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ameer-saiyed,Ameer Saiyed,,10.0,1.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
b-khumalo,B Khumalo,,,,,,,,24.0,0.0,2.0,23.0,1.0,0.0,,1.0
b-shikongo,B Shikongo,,,,,,,,12.0,0.0,0.0,4.0,2.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
d-maisuria,D Maisuria,,10.0,0.0,1.0,9.0,6.0,0.0,7.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
h-pragji,H Pragji,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
jn-frylinck,JN Frylinck,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
jp-kotze,JP Kotze,,7.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
k-motlanka,K Motlanka,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
l-louwrens,L Louwrens,,15.0,1.0,1.0,4.0,17.0,1.0,,,,,,,,1.0
m-mooketsi,M Mooketsi,,9.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
mg-erasmus,MG Erasmus,,33.0,4.0,1.0,3.0,46.0,3.0,18.0,0.0,0.0,9.0,2.0,0.0,,1.0
n-davin,N Davin,,14.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
p-silas,P Silas,,24.0,0.0,0.0,8.0,20.0,1.0,,,,,,,,1.0
r-nehonde,R Nehonde,,6.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
t-perera,T Perera,,32.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
v-mbazo,V Mbazo,,20.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
z-groenewald,Z Groenewald,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
