player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,76.0,3.0,0.0,5.0,53.0,0.0,60.0,1.0,0.0,47.0,0.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,18.0,1.0,0.0,1.0,14.0,0.0,,,,,,,6.0,1.0
dnt-zoysa,DNT Zoysa,,5.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,2.0,40.0,1.0,1.0,2.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,44.0,1.0,0.0,4.0,25.0,0.0,,,,,,,,1.0
dr-martyn,DR Martyn,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,1.0,0.0,0.0,9.0,0.0,0.0,40.0,1.0,0.0,32.0,2.0,1.0,,1.0
ij-harvey,IJ Harvey,,4.0,1.0,0.0,8.0,4.0,0.0,42.0,0.0,0.0,34.0,1.0,0.0,,1.0
jn-gillespie,JN Gillespie,,15.0,0.0,1.0,11.0,8.0,0.0,48.0,2.0,0.0,20.0,1.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,110.0,15.0,0.0,3.0,101.0,0.0,,,,,,,2.0,1.0
ks-lokuarachchi,KS Lokuarachchi,,19.0,1.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,40.0,1.0,3.0,,1.0
m-muralitharan,M Muralitharan,,1.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,44.0,3.0,1.0,,1.0
mg-bevan,MG Bevan,,35.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,32.0,2.0,0.0,7.0,36.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,20.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
ms-atapattu,MS Atapattu,,44.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
ms-kasprowicz,MS Kasprowicz,,6.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,45.0,5.0,1.0,,1.0
rt-ponting,RT Ponting,,79.0,8.0,0.0,3.0,67.0,2.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
udu-chandana,UDU Chandana,,22.0,0.0,0.0,7.0,13.0,0.0,46.0,0.0,4.0,37.0,3.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
ws-jayantha,WS Jayantha,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
