player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
afrim-taku,Afrim Taku,CM,0.0,-0.7487,19.1041,0.2906,1.0,,,0.1626,,1.0,,8.0,337.0,0.7337,169.0,-1.0613,-0.628,0.0,,5.0,,2.0,0.7487,0.8374,,-0.0452,1.5862,0.74,0.3006
andrew-tinari,Andrew Tinari,AM,5.0,0.8891,19.1157,3.5498,5.0,,,2.4011,,10.0,,45.0,1542.0,0.7648,727.0,4.1487,0.5707,0.6495,,26.0,,9.0,4.1109,2.5989,,1.3272,6.7098,0.7591,0.5075
antoine-hoppenot,Antoine Hoppenot,ST,0.0,-0.8742,16.2167,-2.0243,0.0,,,-1.5376,,0.0,,10.0,418.0,0.7471,87.0,2.664,3.0621,0.0,,13.0,,4.0,0.8742,1.5376,,-0.3578,2.4118,0.7165,1.1938
brandon-allen,Brandon Allen,QB,0.0,-0.1929,13.3232,-3.0002,1.0,,,-1.0449,,1.0,,1.0,335.0,0.7167,60.0,-1.8888,-3.148,0.0,,8.0,,1.0,0.1929,2.0449,,-1.3881,2.2378,0.7481,1.1684
caleb-richards,Caleb Richards,CB,0.0,-1.4711,19.8858,8.2522,1.0,,,0.6038,,1.0,,17.0,3428.0,0.7589,2057.0,14.1323,0.687,0.0,,6.0,,2.0,1.4711,0.3962,,0.4769,1.8672,0.752,0.1767
david-najem,David Najem,FB,0.0,-0.4247,17.7416,2.0992,1.0,,,-0.2073,,1.0,,4.0,796.0,0.7916,379.0,6.0208,1.5886,0.0302,,11.0,,2.0,0.4247,1.2073,,-0.7142,1.632,0.7757,0.595
dominic-oduro,Dominic Oduro,CM,0.0,-0.8398,20.3554,4.2298,0.0,,,-0.9834,,0.0,,9.0,2530.0,0.8384,1089.0,0.9199,0.0845,0.0,,28.0,,4.0,0.8398,0.9834,,-0.2956,1.8232,0.8375,0.4167
jaime-siaj,Jaime Siaj,ST,0.0,-0.1587,15.6741,0.6808,2.0,,,-1.0883,,2.0,,1.0,380.0,0.6602,103.0,-3.9499,-3.8348,0.0033,,14.0,,5.0,0.1587,3.0883,,-0.7307,3.247,0.6985,1.4025
john-mccarthy,John McCarthy,GK,0.0,0.0,50.0475,42.4574,0.0,27.0,-0.8057,-0.0312,0.971,0.0,0.1942,0.0,2943.0,0.5379,857.0,-0.981,-0.1145,0.0,76.0,2.0,103.0,0.0,0.0,0.0312,27.8057,-0.0312,0.0312,0.5391,0.0
jordan-doherty,Jordan Doherty,CB,0.0,-0.2634,21.8893,6.3341,0.0,,,-0.1708,,0.0,,5.0,1330.0,0.8084,616.0,-3.2218,-0.523,0.0,,5.0,,2.0,0.2634,0.1708,,0.1221,0.4342,0.8137,0.1351
juan-tejada,Juan Tejada,ST,0.0,-1.3335,13.1106,-0.5765,10.0,,,1.1196,,10.0,,14.0,2191.0,0.7186,533.0,-11.3665,-2.1326,3.1211,,47.0,,19.0,1.3335,8.8804,,0.1126,10.2139,0.7399,3.8867
kwadwo-poku,Kwadwo Poku,AM,4.0,0.678,22.1396,5.1484,3.0,,,1.7492,,7.0,,29.0,1895.0,0.8156,1003.0,8.9834,0.8957,0.2564,,19.0,,10.0,3.322,1.2508,,1.7767,4.5728,0.8066,0.5514
leo-fernandes,Leo Fernandes,FB,10.0,-0.6065,17.8667,2.5705,4.0,,,0.2575,,14.0,,65.0,2601.0,0.6612,1461.0,6.0662,0.4152,0.5811,,55.0,,16.0,10.6065,3.7425,,-1.2893,14.349,0.657,1.4135
