player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-argyropoulou,A Argyropoulou,,28.0,1.0,0.0,4.0,22.0,0.0,,,,,,,,1.0
a-brown-carrera,A Brown-Carrera,,,,,,,,18.0,0.0,0.0,10.0,2.0,3.0,,1.0
a-davidson-soler,A Davidson Soler,,,,,,,,18.0,1.0,0.0,16.0,0.0,5.0,2.0,1.0
a-gisdaki,A Gisdaki,,22.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
a-makri,A Makri,,19.0,0.0,0.0,5.0,9.0,0.0,6.0,0.0,2.0,7.0,0.0,2.0,,1.0
a-savvani,A Savvani,,18.0,0.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,1.0
alexis-hartley,Alexis Hartley,,41.0,1.0,1.0,1.0,33.0,0.0,,,,,,,,1.0
e-kallous,E Kallous,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,1.0
emc-fowler,EMC Fowler,,12.0,0.0,1.0,3.0,10.0,0.0,,,,,,,,1.0
kr-frost,KR Frost,,,,,,,,24.0,0.0,0.0,15.0,1.0,3.0,1.0,1.0
m-polimeri,M Polimeri,,12.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
m-syrioti,M Syrioti,,7.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,2.0,20.0,0.0,1.0,,1.0
m-vervitsioti,M Vervitsioti,,4.0,0.0,0.0,6.0,2.0,0.0,15.0,0.0,1.0,16.0,1.0,1.0,,1.0
memoona-riaz,Memoona Riaz,,,,,,,,18.0,0.0,1.0,15.0,1.0,2.0,1.0,1.0
nh-berejo,NH Berejo,,40.0,2.0,0.0,2.0,32.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
p-chilongia,P Chilongia,,,,,,,,12.0,0.0,0.0,8.0,2.0,2.0,1.0,1.0
s-georgota,S Georgota,,4.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,1.0,17.0,0.0,1.0,,1.0
t-skordili,T Skordili,,5.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
uswa-syed,Uswa Syed,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
