player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aitken,A Aitken,,20.0,3.0,0.0,7.0,23.0,0.0,,,,,,,,,1.0
a-hunter,A Hunter,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
a-lister,A Lister,,15.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
an-kelly,AN Kelly,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0,1.0
c-murray,C Murray,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
eaj-richardson,EAJ Richardson,,1.0,0.0,1.0,5.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
gh-lewis,GH Lewis,,37.0,13.0,0.0,2.0,66.0,0.0,,,,,,,,,1.0
hra-rainey,HRA Rainey,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
j-maguire,J Maguire,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0,1.0
k-fraser,K Fraser,,11.0,2.0,1.0,8.0,14.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,14.0,3.0,0.0,3.0,18.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0,1.0
l-delany,L Delany,,24.0,2.0,0.0,4.0,29.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
l-jack,L Jack,,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
mv-waldron,MV Waldron,,,,,,,,,,,,,,,1.0,1.0
o-prendergast,O Prendergast,,46.0,6.0,1.0,3.0,55.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
pa-chatterji,PA Chatterji,,7.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
r-slater,R Slater,,1.0,0.0,0.0,9.0,1.0,0.0,18.0,1.0,0.0,17.0,0.0,0.0,,,1.0
s-horley,S Horley,,6.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
sj-bryce,SJ Bryce,,35.0,6.0,0.0,4.0,49.0,1.0,,,,,,,,,1.0
