player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
al-amin,Al-Amin,,,,,,,,,,,,,,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,1.0,0.0,24.0,1.0,0.0,1.0,,1.0
cs-delport,CS Delport,,28.0,6.0,0.0,3.0,63.0,5.0,,,,,,,1.0,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,,1.0
j-charles,J Charles,,11.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
l-gregory,L Gregory,,9.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,47.0,4.0,0.0,3.0,62.0,2.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,12.0,2.0,1.0,5.0,18.0,1.0,24.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0
mohammad-naim,Mohammad Naim,,50.0,2.0,1.0,1.0,38.0,2.0,,,,,,,1.0,1.0,1.0
monir-hossain,Monir Hossain,,1.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,15.0,0.0,1.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,23.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,0.0,43.0,1.0,4.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,10.0,3.0,1.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,1.0,13.0,2.0,2.0,,,1.0
nayeem-hasan,Nayeem Hasan,,8.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,1.0,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,9.0,2.0,0.0,5.0,16.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
sohag-gazi,Sohag Gazi,,12.0,0.0,0.0,7.0,12.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
