player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,6.0,2.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
da-miller,DA Miller,,11.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,11.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,32.0,1.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,30.0,0.0,0.0,14.0,0.0,1.0,,1.0
k-rabada,K Rabada,,26.0,0.0,0.0,9.0,6.0,0.0,60.0,1.0,0.0,48.0,1.0,0.0,,1.0
ka-maharaj,KA Maharaj,,11.0,1.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,30.0,1.0,1.0,,1.0
kl-rahul,KL Rahul,,17.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,31.0,2.0,0.0,7.0,2.0,0.0,,1.0
l-ngidi,L Ngidi,,3.0,0.0,0.0,10.0,0.0,0.0,50.0,0.0,0.0,63.0,1.0,2.0,,1.0
m-jansen,M Jansen,,30.0,1.0,0.0,7.0,14.0,0.0,58.0,0.0,1.0,94.0,1.0,7.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,1.0,0.0,11.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,10.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,15.0,3.0,1.0,7.0,29.0,1.0,54.0,1.0,0.0,33.0,5.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,24.0,6.0,0.0,1.0,40.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,14.0,5.0,0.0,6.0,22.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,87.0,7.0,0.0,4.0,77.0,2.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,24.0,4.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
t-bavuma,T Bavuma,,19.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,4.0,1.0,1.0,11.0,4.0,0.0,60.0,0.0,1.0,72.0,1.0,7.0,,1.0
v-kohli,V Kohli,,121.0,10.0,1.0,3.0,101.0,0.0,,,,,,,,1.0
