player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,19.0,2.0,0.0,4.0,35.0,2.0,,,,,,,1.0,1.0
ad-hales,AD Hales,,28.0,2.0,0.0,2.0,36.0,2.0,,,,,,,2.0,1.0
al-phehlukwayo,AL Phehlukwayo,,20.0,4.0,1.0,8.0,27.0,0.0,24.0,0.0,0.0,44.0,2.0,1.0,,1.0
ch-morris,CH Morris,,9.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,1.0,31.0,3.0,1.0,,1.0
d-paterson,D Paterson,,,,,,,,24.0,0.0,0.0,32.0,4.0,0.0,1.0,1.0
da-miller,DA Miller,,6.0,0.0,0.0,5.0,7.0,0.0,,,,,,,2.0,1.0
dj-malan,DJ Malan,,44.0,12.0,0.0,3.0,78.0,2.0,,,,,,,1.0,1.0
dj-willey,DJ Willey,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,1.0
f-behardien,F Behardien,,8.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
jc-buttler,JC Buttler,,22.0,1.0,0.0,4.0,31.0,2.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
jt-smuts,JT Smuts,,30.0,2.0,0.0,1.0,29.0,1.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
ls-livingstone,LS Livingstone,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
m-morkel,M Morkel,,2.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
m-mosehle,M Mosehle,,22.0,1.0,0.0,6.0,36.0,4.0,,,,,,,1.0,1.0
ms-crane,MS Crane,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
rr-hendricks,RR Hendricks,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
sw-billings,SW Billings,,11.0,0.0,0.0,5.0,12.0,1.0,,,,,,,2.0,1.0
tk-curran,TK Curran,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
