player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-simelane,A Simelane,,8.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
b-shikongo,B Shikongo,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
bc-fortuin,BC Fortuin,,21.0,0.0,1.0,8.0,19.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
d-ferreira,D Ferreira,,2.0,1.0,0.0,6.0,4.0,0.0,15.0,0.0,0.0,17.0,0.0,0.0,,1.0
g-coetzee,G Coetzee,,6.0,2.0,0.0,9.0,12.0,0.0,9.0,0.0,0.0,14.0,1.0,4.0,,1.0
jf-smith,JF Smith,,30.0,2.0,0.0,5.0,31.0,0.0,,,,,,,1.0,1.0
jj-smit,JJ Smit,,14.0,1.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
jn-frylinck,JN Frylinck,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,11.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
l-steenkamp,L Steenkamp,,19.0,1.0,0.0,1.0,13.0,0.0,,,,,,,2.0,1.0
lb-williams,LB Williams,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
lg-pretorius,LG Pretorius,,22.0,2.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
m-heingo,M Heingo,,,,,,,,18.0,0.0,0.0,32.0,2.0,1.0,,1.0
mb-kruger,MB Kruger,,21.0,0.0,0.0,6.0,18.0,1.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,21.0,3.0,0.0,4.0,21.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,2.0,1.0
n-burger,N Burger,,,,,,,,24.0,0.0,2.0,21.0,2.0,1.0,,1.0
n-peter,N Peter,,,,,,,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,8.0,1.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,28.0,3.0,1.0,1.0,1.0
ra-herman,RA Herman,,18.0,2.0,0.0,4.0,23.0,1.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ze-green,ZE Green,,23.0,2.0,1.0,7.0,30.0,1.0,,,,,,,1.0,1.0
