player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-jamal,Aamer Jamal,,5.0,0.0,0.0,8.0,8.0,1.0,24.0,0.0,0.0,43.0,0.0,2.0,2.0,,1.0
abdul-gaffar-saqlain,Abdul Gaffar Saqlain,,,,,,,,23.0,1.0,1.0,24.0,1.0,0.0,,,1.0
asif-ali,Asif Ali,,16.0,1.0,0.0,7.0,21.0,2.0,,,,,,,,,1.0
b-fernando,B Fernando,,,,,,,,18.0,0.0,0.0,9.0,4.0,1.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
hassan-nawaz,Hassan Nawaz,,7.0,1.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
jds-neesham,JDS Neesham,,6.0,0.0,1.0,4.0,7.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
ks-williamson,KS Williamson,,15.0,2.0,0.0,3.0,24.0,1.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,5.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,48.0,0.0,0.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mirza-tahir-baig,Mirza Tahir Baig,,36.0,2.0,0.0,1.0,39.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,10.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
mukidul-islam,Mukidul Islam,,6.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,7.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
sm-meherob,SM Meherob,,,,,,,,,,,,,,3.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,30.0,2.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,7.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,62.0,6.0,0.0,2.0,100.0,7.0,,,,,,,2.0,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,18.0,0.0,0.0,37.0,0.0,2.0,1.0,,1.0
zahiduzzaman,Zahiduzzaman,,13.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
