player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
antony,Antony,W,6.0,2.4286,15.8822,-0.1032,7.0,,,-1.5495,,13.0,,30.0,2831.0,0.77,1100.0,-31.2518,-2.8411,3.2591,,64.0,,28.0,3.5714,8.5495,,-0.564,12.1209,0.7984,5.9368
ariel-lassiter,Ariel Lassiter,W,3.0,1.8283,20.3757,-0.1818,0.0,,,-0.384,,3.0,,10.0,685.0,0.7195,246.0,-4.2788,-1.7394,0.0,,9.0,,3.0,1.1717,0.384,,-0.3083,1.5557,0.7369,0.3562
claudio-bravo,Claudio Bravo,FB,0.0,-0.5728,21.1781,7.0781,0.0,,,-0.3357,,0.0,,4.0,369.0,0.7787,235.0,3.6723,1.5627,0.0,,3.0,,3.0,0.5728,0.3357,,0.2517,0.9086,0.7631,0.0415
cristhian-paredes,Cristhian Paredes,DM,0.0,-1.0304,19.2936,5.3837,2.0,,,1.0274,,2.0,,16.0,1301.0,0.8091,618.0,2.0096,0.3252,1.0057,,10.0,,2.0,1.0304,0.9726,,0.6061,2.003,0.8058,0.4592
dario-župarić,Dario Župarić,CB,0.0,-0.2028,21.808,8.3325,0.0,,,-0.4156,,0.0,,4.0,1963.0,0.8774,930.0,22.407,2.4094,0.0,,6.0,,1.0,0.2028,0.4156,,-0.3882,0.6184,0.8533,0.2368
david-ayala,David Ayala,DM,0.0,-0.9573,22.1399,3.6836,2.0,,,-0.0954,,2.0,,15.0,3200.0,0.8753,1996.0,10.1667,0.5094,0.7817,,38.0,,7.0,0.9573,2.0954,,-0.7793,3.0526,0.8702,1.3053
david-da-costa,David Da Costa,AM,6.0,-0.4139,18.0832,1.295,4.0,,,-0.3344,,10.0,,59.0,3068.0,0.8165,1439.0,26.3794,1.8332,1.7024,,46.0,,20.0,6.4139,4.3344,,-0.3754,10.7483,0.7982,2.4963
diego-chará,Diego Chará,DM,1.0,-0.0733,19.1199,5.0578,0.0,,,-0.0399,,1.0,,11.0,1762.0,0.8779,893.0,20.0982,2.2506,0.0,,2.0,,0.0,1.0733,0.0399,,-0.0399,1.1131,0.8554,0.0153
eric-miller,Eric Miller,CB,0.0,-0.1185,18.9194,3.1865,0.0,,,-0.2053,,0.0,,2.0,529.0,0.7425,233.0,-6.318,-2.7116,0.0,,2.0,,0.0,0.1185,0.2053,,-0.2053,0.3238,0.7696,0.2444
felipe-carballo,Felipe Carballo,CM,0.0,-0.4337,18.1647,5.5576,0.0,,,-0.1131,,0.0,,3.0,130.0,0.8906,64.0,2.0326,3.176,0.0,,3.0,,2.0,0.4337,0.1131,,0.1711,0.5467,0.8589,0.0996
felipe-mora,Felipe Mora,ST,2.0,0.1586,16.9682,-0.4446,7.0,,,-3.6542,,9.0,,16.0,2077.0,0.7083,480.0,-31.0058,-6.4595,2.4823,,45.0,,21.0,1.8414,10.6542,,-2.598,12.4956,0.7729,5.2996
finn-surman,Finn Surman,CB,0.0,-0.1236,21.2513,5.2667,0.0,,,-1.3149,,0.0,,3.0,3460.0,0.9057,1739.0,36.0451,2.0727,0.0,,11.0,,2.0,0.1236,1.3149,,-1.1557,1.4385,0.885,0.774
gage-guerra,Gage Guerra,ST,0.0,-0.2286,13.6083,-0.5555,1.0,,,0.3298,,1.0,,1.0,206.0,0.717,53.0,1.8939,3.5734,0.0,,4.0,,1.0,0.2286,0.6702,,-0.0066,0.8988,0.6812,0.1714
ian-smith,Ian Smith,FB,1.0,0.6582,19.379,1.933,1.0,,,0.2512,,2.0,,5.0,1192.0,0.8297,593.0,9.4315,1.5905,0.4789,,10.0,,3.0,0.3418,0.7488,,0.1362,1.0906,0.8138,0.4847
james-pantemis,James Pantemis,GK,0.0,-0.0314,34.8084,26.8289,0.0,34.0,-2.2864,0.0,0.937,0.0,0.1138,1.0,2340.0,0.7598,895.0,5.7528,0.6428,0.0,89.0,0.0,123.0,0.0,0.0314,0.0,36.2864,0.0,0.0314,0.7533,0.0
jimer-fory,Jimer Fory,FB,2.0,0.927,18.6023,4.6927,0.0,,,-1.0327,,2.0,,13.0,2521.0,0.8399,1424.0,30.7188,2.1572,0.0,,12.0,,4.0,1.073,1.0327,,0.215,2.1057,0.8183,0.3511
joao-ortíz,Joao Ortíz,DM,0.0,-0.5941,18.7908,1.8114,0.0,,,-0.2698,,0.0,,7.0,1214.0,0.894,604.0,9.4939,1.5718,0.0,,6.0,,0.0,0.5941,0.2698,,-0.2698,0.8639,0.8783,0.1672
jonathan-rodríguez,Jonathan Rodríguez,W,0.0,-0.3532,15.2261,2.3859,1.0,,,-0.3055,,1.0,,1.0,190.0,0.7586,58.0,4.1075,7.0818,0.0727,,7.0,,3.0,0.3532,1.3055,,0.253,1.6587,0.6878,0.7448
juan-mosquera,Juan Mosquera,FB,2.0,-1.6144,18.4826,0.8596,1.0,,,-0.3085,,3.0,,28.0,2805.0,0.8272,1458.0,50.7588,3.4814,0.3577,,21.0,,6.0,3.6144,1.3085,,0.3091,4.9228,0.7923,0.8553
kamal-miller,Kamal Miller,CB,0.0,-0.2142,22.3136,10.7596,2.0,,,1.1472,,2.0,,3.0,2481.0,0.88,1433.0,38.4959,2.6864,0.6096,,10.0,,5.0,0.2142,0.8528,,0.0239,1.067,0.8531,0.2458
kevin-kelsy,Kevin Kelsy,ST,0.0,-0.8556,14.3417,-1.5725,7.0,,,-0.2859,,7.0,,12.0,1978.0,0.7539,386.0,-16.7967,-4.3515,2.6435,,40.0,,15.0,0.8556,7.2859,,-2.4427,8.1415,0.7974,3.7815
kristoffer-velde,Kristoffer Velde,W,2.0,-1.6932,21.6087,5.1088,2.0,,,-0.9555,,4.0,,25.0,1124.0,0.652,319.0,0.0781,0.0245,0.0,,41.0,,14.0,3.6932,2.9555,,0.1447,6.6487,0.6518,1.4962
matías-rojas,Matías Rojas,CM,0.0,-0.5781,22.2877,4.6213,1.0,,,0.0796,,1.0,,10.0,422.0,0.6845,187.0,-4.9055,-2.6233,0.5229,,15.0,,6.0,0.5781,0.9204,,1.0683,1.4985,0.7107,0.5023
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,35.4277,26.8242,0.0,22.0,1.1847,0.0,1.0569,0.0,0.0986,0.0,1497.0,0.7491,530.0,-2.0238,-0.3818,0.0,49.0,0.0,71.0,0.0,0.0,0.0,20.8153,0.0,0.0,0.7529,0.0
