player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,28.0,4.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,3.0,71.0,2.0,3.0,,,1.0
bb-mccullum,BB McCullum,,14.0,1.0,0.0,7.0,19.0,0.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,86.0,7.0,1.0,5.0,99.0,1.0,,,,,,,1.0,,1.0
cl-white,CL White,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
dl-vettori,DL Vettori,,4.0,0.0,1.0,8.0,3.0,0.0,60.0,0.0,2.0,55.0,1.0,2.0,,,1.0
jdp-oram,JDP Oram,,9.0,1.0,0.0,6.0,15.0,1.0,30.0,0.0,1.0,44.0,0.0,0.0,,1.0,1.0
jec-franklin,JEC Franklin,,5.0,0.0,1.0,9.0,13.0,1.0,59.0,0.0,2.0,56.0,2.0,0.0,,,1.0
l-vincent,L Vincent,,113.0,6.0,0.0,1.0,90.0,1.0,,,,,,,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,31.0,1.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
mek-hussey,MEK Hussey,,5.0,1.0,0.0,6.0,8.0,0.0,,,,,,,2.0,,1.0
mg-johnson,MG Johnson,,,,,,,,42.0,0.0,0.0,48.0,0.0,1.0,,,1.0
mj-clarke,MJ Clarke,,20.0,0.0,0.0,4.0,9.0,0.0,54.0,0.0,0.0,45.0,2.0,2.0,,,1.0
ml-hayden,ML Hayden,,44.0,2.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
mr-gillespie,MR Gillespie,,,,,,,,50.0,0.0,1.0,45.0,1.0,0.0,,,1.0
pg-fulton,PG Fulton,,81.0,4.0,0.0,3.0,60.0,0.0,,,,,,,,,1.0
rt-ponting,RT Ponting,,113.0,6.0,0.0,3.0,104.0,1.0,,,,,,,,,1.0
sb-styris,SB Styris,,36.0,3.0,0.0,5.0,34.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,,,1.0
se-bond,SE Bond,,,,,,,,54.0,0.0,2.0,64.0,0.0,1.0,,,1.0
sp-fleming,SP Fleming,,11.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
sr-clark,SR Clark,,,,,,,,60.0,1.0,1.0,61.0,2.0,1.0,,,1.0
sw-tait,SW Tait,,,,,,,,60.0,1.0,0.0,26.0,1.0,0.0,,,1.0
