player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,5.0,0.0,0.0,10.0,1.0,0.0,42.0,0.0,0.0,41.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,64.0,5.0,0.0,1.0,56.0,2.0,,,,,,,,,1.0
c-munro,C Munro,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
dg-brownlie,DG Brownlie,,78.0,7.0,0.0,1.0,63.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
jds-neesham,JDS Neesham,,7.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
jp-faulkner,JP Faulkner,,3.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,59.0,3.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,5.0,1.0,0.0,11.0,4.0,0.0,60.0,0.0,0.0,44.0,2.0,1.0,1.0,,1.0
ks-williamson,KS Williamson,,42.0,5.0,0.0,3.0,37.0,0.0,42.0,0.0,0.0,44.0,1.0,1.0,,,1.0
lh-ferguson,LH Ferguson,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,62.0,0.0,2.0,,,1.0
lrpl-taylor,LRPL Taylor,,101.0,13.0,0.0,4.0,107.0,0.0,,,,,,,2.0,,1.0
ma-starc,MA Starc,,23.0,2.0,1.0,9.0,29.0,2.0,60.0,1.0,1.0,63.0,3.0,1.0,1.0,,1.0
mj-santner,MJ Santner,,34.0,3.0,1.0,8.0,38.0,2.0,60.0,0.0,0.0,50.0,2.0,0.0,1.0,1.0,1.0
mp-stoinis,MP Stoinis,,48.0,4.0,0.0,6.0,42.0,1.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
nt-broom,NT Broom,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
pj-cummins,PJ Cummins,,35.0,1.0,0.0,8.0,27.0,2.0,60.0,0.0,0.0,47.0,1.0,5.0,,,1.0
psp-handscomb,PSP Handscomb,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,,1.0
se-marsh,SE Marsh,,22.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,1.0,0.0,33.0,6.0,1.0,1.0,,1.0
tg-southee,TG Southee,,8.0,0.0,0.0,9.0,10.0,1.0,48.0,0.0,0.0,39.0,0.0,2.0,,,1.0
tm-head,TM Head,,72.0,5.0,0.0,4.0,53.0,0.0,,,,,,,,,1.0
twm-latham,TWM Latham,,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
