player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-le-breton,A le Breton,,12.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
ayasha-rahman,Ayasha Rahman,,57.0,3.0,0.0,1.0,42.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,5.0,0.0,1.0,6.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,2.0,1.0
fargana-hoque,Fargana Hoque,,5.0,1.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
l-lee,L Lee,,20.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
lata-mondal,Lata Mondal,,11.0,0.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,2.0,,1.0
m-kapp,M Kapp,,27.0,0.0,1.0,4.0,24.0,0.0,24.0,0.0,0.0,20.0,2.0,3.0,,,1.0
m-du-preez,M du Preez,,52.0,5.0,0.0,3.0,52.0,0.0,,,,,,,,,1.0
mm-letsoalo,MM Letsoalo,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
panna-ghosh,Panna Ghosh,,,,,,,,18.0,1.0,0.0,15.0,0.0,1.0,,,1.0
ritu-moni,Ritu Moni,,1.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,14.0,1.0,2.0,,,1.0
rumana-ahmed,Rumana Ahmed,,43.0,5.0,0.0,2.0,40.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
s-loubser,S Loubser,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
s-luus,S Luus,,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,2.0,1.0
salma-khatun,Salma Khatun,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,,,1.0
shaila-sharmin,Shaila Sharmin,,,,,,,,18.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
t-chetty,T Chetty,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
