player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-evans,B Evans,,,,,,,,18.0,0.0,1.0,20.0,0.0,0.0,,,1.0
b-shikongo,B Shikongo,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cg-williams,CG Williams,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,17.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
d-wiese,D Wiese,,5.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
hn-ya-france,HN Ya France,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
i-kaia,I Kaia,,13.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,24.0,0.0,0.0,39.0,1.0,3.0,,1.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,14.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
lm-jongwe,LM Jongwe,,10.0,2.0,0.0,8.0,19.0,1.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
m-van-lingen,M van Lingen,,48.0,5.0,0.0,2.0,51.0,1.0,,,,,,,,,1.0
mg-erasmus,MG Erasmus,,43.0,4.0,1.0,4.0,59.0,1.0,,,,,,,2.0,1.0,1.0
r-mutumbami,R Mutumbami,,21.0,2.0,0.0,7.0,27.0,1.0,,,,,,,1.0,,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
rw-chakabva,RW Chakabva,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,15.0,0.0,0.0,5.0,15.0,1.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
t-munyonga,T Munyonga,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
vm-nyauchi,VM Nyauchi,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,1.0,,1.0
w-madhevere,W Madhevere,,32.0,5.0,0.0,1.0,50.0,1.0,12.0,0.0,1.0,19.0,0.0,1.0,,,1.0
ze-green,ZE Green,,9.0,1.0,1.0,6.0,9.0,0.0,,,,,,,,2.0,1.0
