player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-lundkvist,Adam Lundkvist,FB,0.0,-1.2419,19.9126,1.6363,0.0,,,-0.1359,,0.0,,20.0,1974.0,0.7833,1057.0,12.882,1.2187,0.0,,6.0,,2.0,1.2419,0.1359,,-0.0132,1.3779,0.7712,0.079
alberth-elis,Alberth Elis,W,2.0,1.1745,13.3789,-0.0844,4.0,,,0.7758,,6.0,,7.0,409.0,0.5859,99.0,-9.7557,-9.8542,2.9689,,17.0,,8.0,0.8255,3.2242,,0.144,4.0496,0.6844,2.5427
alejandro-fuenmayor,Alejandro Fuenmayor,CB,0.0,-0.0305,22.6895,7.5821,0.0,,,-0.0386,,0.0,,1.0,339.0,0.8488,172.0,-2.6348,-1.5318,0.0,,1.0,,0.0,0.0305,0.0386,,-0.0386,0.0691,0.8642,0.0667
aljaz-struna,Aljaz Struna,CB,0.0,-0.0386,22.8318,8.86,0.0,,,-0.124,,0.0,,1.0,1573.0,0.8741,826.0,3.6478,0.4416,0.0,,2.0,,0.0,0.0386,0.124,,-0.124,0.1626,0.8697,0.1162
ariel-lassiter,Ariel Lassiter,W,1.0,-0.1075,16.0213,-4.0734,3.0,,,-0.3746,,4.0,,12.0,1022.0,0.7376,282.0,-11.7544,-4.1682,0.9407,,30.0,,16.0,1.1075,3.3746,,-0.2842,4.4821,0.7793,1.7981
boniek-garcía,Boniek García,CM,0.0,-0.4856,17.9505,4.6608,0.0,,,-0.7591,,0.0,,8.0,917.0,0.8187,386.0,-7.4198,-1.9222,0.0,,12.0,,1.0,0.4856,0.7591,,-0.2918,1.2447,0.8379,0.7356
christian-ramírez,Christian Ramírez,ST,1.0,0.4713,15.7949,-0.8652,2.0,,,-0.0292,,3.0,,5.0,749.0,0.7117,163.0,-10.9469,-6.7159,1.1575,,13.0,,7.0,0.5287,2.0292,,-0.3742,2.5579,0.7788,1.2655
darwin-cerén,Darwin Cerén,DM,2.0,1.1077,20.7147,3.9446,1.0,,,-0.2757,,3.0,,14.0,1658.0,0.8376,819.0,-3.275,-0.3999,0.0993,,14.0,,6.0,0.8923,1.2757,,-0.0372,2.168,0.8416,0.6098
darwin-quintero,Darwin Quintero,AM,6.0,-0.8597,20.4946,6.9945,7.0,,,0.6706,,13.0,,60.0,1819.0,0.7048,1006.0,-14.5964,-1.4509,2.5987,,59.0,,24.0,6.8597,6.3294,,-0.6623,13.1891,0.7193,3.4633
josé-bizama,José Bizama,FB,0.0,-0.3976,17.6515,3.8581,0.0,,,-0.2438,,0.0,,4.0,632.0,0.7681,276.0,0.3144,0.1139,0.0,,3.0,,0.0,0.3976,0.2438,,-0.2438,0.6414,0.767,0.0649
marcelo-palomino,Marcelo Palomino,CM,0.0,-0.0386,18.5317,-0.372,0.0,,,0.0,,0.0,,1.0,37.0,0.92,25.0,2.2009,8.8036,0.0,,0.0,,0.0,0.0386,0.0,,0.0,0.0386,0.832,0.0
marko-maric,Marko Maric,GK,0.0,0.0,34.5227,25.535,0.0,39.0,0.0867,0.0,1.0022,0.0,0.1557,0.0,2270.0,0.7274,675.0,-15.6561,-2.3194,0.0,79.0,0.0,122.0,0.0,0.0,0.0,38.9133,0.0,0.0,0.7506,0.0
matías-vera,Matías Vera,DM,0.0,-0.4783,21.873,4.2923,0.0,,,-0.3137,,0.0,,14.0,1838.0,0.901,980.0,13.2377,1.3508,0.0,,9.0,,2.0,0.4783,0.3137,,0.107,0.7921,0.8875,0.3505
mauro-manotas,Mauro Manotas,ST,1.0,-1.5333,14.2378,-2.159,3.0,,,-1.9789,,4.0,,23.0,1449.0,0.763,346.0,-10.4976,-3.034,2.2905,,45.0,,20.0,2.5333,4.9789,,-0.681,7.5122,0.7933,3.348
maynor-figueroa,Maynor Figueroa,CB,0.0,-0.3477,24.9629,10.1274,2.0,,,0.0948,,2.0,,4.0,1877.0,0.8505,1217.0,7.955,0.6537,2.8076,,19.0,,3.0,0.3477,1.9052,,-0.0966,2.2528,0.8439,2.2572
memo-rodríguez,Memo Rodríguez,W,2.0,-0.6561,20.9725,3.4206,5.0,,,-0.3993,,7.0,,30.0,1706.0,0.7638,635.0,6.4244,1.0117,3.367,,52.0,,16.0,2.6561,5.3993,,0.1259,8.0554,0.7537,3.5124
michael-salazar,Michael Salazar,ST,0.0,0.0,13.6095,-7.8967,0.0,,,0.0,,0.0,,0.0,15.0,1.0,3.0,0.3273,10.9113,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8909,0.0
nico-lemoine,Nico Lemoine,W,0.0,-0.1497,13.0074,-4.3745,0.0,,,-0.0789,,0.0,,2.0,221.0,0.7209,43.0,-1.9975,-4.6454,0.0,,2.0,,0.0,0.1497,0.0789,,-0.0789,0.2286,0.7674,0.1226
niko-hansen,Niko Hansen,ST,1.0,-0.2246,15.8863,-0.851,2.0,,,-1.2225,,3.0,,7.0,791.0,0.7074,229.0,0.574,0.2507,1.8865,,18.0,,7.0,1.2246,3.2225,,-0.7573,4.4471,0.7049,2.6287
ronaldo-peña,Ronaldo Peña,ST,0.0,0.0,15.7663,-5.4384,0.0,,,-0.121,,0.0,,0.0,46.0,0.6154,13.0,-0.919,-7.0695,0.0,,1.0,,0.0,0.0,0.121,,-0.121,0.121,0.6861,0.2251
