player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-aweko,C Aweko,,,,,,,,24.0,0.0,0.0,15.0,0.0,2.0,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
i-nakisuuyi,I Nakisuuyi,,35.0,2.0,0.0,2.0,26.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
iqra-sahar,Iqra Sahar,,,,,,,,12.0,1.0,0.0,4.0,0.0,1.0,,1.0
j-mbabazi,J Mbabazi,,27.0,0.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
k-mahekdeep,K Mahekdeep,,,,,,,,14.0,0.0,0.0,18.0,1.0,1.0,,1.0
ky-chan,KY Chan,,18.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,1.0,9.0,0.0,0.0,,1.0
m-ariokot,M Ariokot,,22.0,2.0,1.0,3.0,17.0,0.0,,,,,,,,1.0
m-bibi,M Bibi,,14.0,0.0,1.0,6.0,12.0,0.0,,,,,,,,1.0
m-hill,M Hill,,23.0,0.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
m-wai-siu,M Wai Siu,,,,,,,,18.0,0.0,1.0,14.0,0.0,1.0,,1.0
nt-miles,NT Miles,,47.0,3.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
p-alako,P Alako,,22.0,2.0,1.0,4.0,15.0,0.0,,,,,,,1.0,1.0
p-malemikia,P Malemikia,,,,,,,,24.0,2.0,0.0,11.0,0.0,0.0,,1.0
s-walaza,S Walaza,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
wk-lai,WK Lai,,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
y-daswani,Y Daswani,,11.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
