player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
brm-taylor,BRM Taylor,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,11.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,10.0,2.0,0.0,2.0,19.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
irfan-sukkur,Irfan Sukkur,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,1.0,1.0
mn-waller,MN Waller,,9.0,2.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,10.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,,1.0
mehedi-maruf,Mehedi Maruf,,41.0,3.0,0.0,1.0,37.0,2.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,27.0,4.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,22.0,0.0,0.0,30.0,1.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,31.0,1.0,1.0,6.0,30.0,1.0,6.0,0.0,0.0,9.0,1.0,2.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
n-dutta,N Dutta,,7.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,1.0,18.0,3.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,24.0,1.0,0.0,23.0,2.0,1.0,,,1.0
nasir-hossain,Nasir Hossain,,14.0,0.0,0.0,3.0,14.0,1.0,24.0,1.0,0.0,24.0,1.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,23.0,1.0,0.0,5.0,22.0,1.0,,,,,,,1.0,,1.0
rr-emrit,RR Emrit,,28.0,6.0,1.0,8.0,54.0,2.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
rony-talukdar,Rony Talukdar,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
shykat-ali,Shykat Ali,,6.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
