player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,,,,,,,60.0,1.0,0.0,36.0,2.0,0.0,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,36.0,0.0,0.0,28.0,2.0,4.0,1.0,,1.0
bb-mccullum,BB McCullum,,69.0,3.0,0.0,8.0,31.0,0.0,,,,,,,,,1.0
cd-mcmillan,CD McMillan,,36.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
cj-nevin,CJ Nevin,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cl-cairns,CL Cairns,,36.0,1.0,0.0,6.0,23.0,1.0,42.0,0.0,0.0,47.0,0.0,1.0,,,1.0
cz-harris,CZ Harris,,4.0,0.0,0.0,3.0,1.0,0.0,30.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
dl-vettori,DL Vettori,,25.0,1.0,0.0,9.0,19.0,0.0,36.0,0.0,0.0,35.0,0.0,0.0,,,1.0
dr-tuffey,DR Tuffey,,2.0,0.0,0.0,11.0,0.0,0.0,54.0,1.0,0.0,69.0,1.0,4.0,1.0,,1.0
jdp-oram,JDP Oram,,16.0,1.0,0.0,7.0,11.0,0.0,42.0,0.0,0.0,67.0,0.0,0.0,1.0,,1.0
kd-mills,KD Mills,,10.0,1.0,1.0,10.0,7.0,0.0,60.0,0.0,1.0,54.0,1.0,1.0,,,1.0
l-vincent,L Vincent,,32.0,5.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,9.0,2.0,1.0,7.0,15.0,0.0,,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,60.0,0.0,0.0,38.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,22.0,5.0,1.0,6.0,50.0,3.0,,,,,,,1.0,1.0,1.0
sb-styris,SB Styris,,49.0,9.0,0.0,4.0,54.0,0.0,36.0,0.0,0.0,46.0,2.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,31.0,4.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,91.0,12.0,0.0,2.0,102.0,1.0,48.0,0.0,1.0,40.0,0.0,0.0,,1.0,1.0
v-sehwag,V Sehwag,,134.0,15.0,0.0,1.0,130.0,2.0,,,,,,,,,1.0
vvs-laxman,VVS Laxman,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,0.0,0.0,4.0,7.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
z-khan,Z Khan,,,,,,,,48.0,1.0,0.0,30.0,3.0,3.0,1.0,,1.0
