player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
ch-gayle,CH Gayle,,42.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
cmw-read,CMW Read,,,,,,,,,,,,,,1.0,1.0
d-gough,D Gough,,,,,,,,30.0,0.0,0.0,20.0,0.0,4.0,,1.0
jm-anderson,JM Anderson,,,,,,,,18.0,0.0,0.0,13.0,1.0,1.0,,1.0
pd-collingwood,PD Collingwood,,,,,,,,,,,,,,1.0,1.0
rl-powell,RL Powell,,25.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,13.0,2.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,16.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
sj-harmison,SJ Harmison,,,,,,,,42.0,1.0,0.0,16.0,1.0,4.0,,1.0
