player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,12.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
anamul-haque,Anamul Haque,,29.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
dl-chahar,DL Chahar,,3.0,0.0,0.0,9.0,0.0,0.0,48.0,1.0,2.0,32.0,1.0,0.0,,1.0
ebadat-hossain,Ebadat Hossain,,3.0,0.0,0.0,9.0,0.0,0.0,50.0,0.0,1.0,47.0,4.0,1.0,1.0,1.0
hasan-mahmud,Hasan Mahmud,,2.0,0.0,0.0,10.0,0.0,0.0,42.0,1.0,0.0,40.0,0.0,2.0,,1.0
kl-rahul,KL Rahul,,70.0,5.0,0.0,5.0,73.0,4.0,,,,,,,1.0,1.0
kr-sen,KR Sen,,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,37.0,2.0,3.0,,1.0
liton-das,Liton Das,,63.0,3.0,0.0,3.0,41.0,1.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,35.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,39.0,4.0,1.0,7.0,38.0,2.0,54.0,1.0,0.0,43.0,1.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,20.0,1.0,0.0,10.0,9.0,0.0,60.0,1.0,0.0,32.0,3.0,2.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,45.0,0.0,0.0,5.0,18.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,11.0,2.0,1.0,11.0,10.0,0.0,42.0,1.0,0.0,19.0,0.0,0.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,31.0,4.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,17.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,3.0,0.0,0.0,8.0,2.0,0.0,54.0,1.0,0.0,21.0,1.0,1.0,,1.0
ss-iyer,SS Iyer,,39.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,4.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,39.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,38.0,3.0,0.0,4.0,29.0,0.0,60.0,2.0,0.0,36.0,5.0,0.0,1.0,1.0
v-kohli,V Kohli,,15.0,1.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,43.0,0.0,0.0,6.0,19.0,0.0,30.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
