player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-raghuvanshi,A Raghuvanshi,,22.0,2.0,0.0,5.0,30.0,1.0,,,,,,,,1.0
ad-russell,AD Russell,,3.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
am-rahane,AM Rahane,,31.0,6.0,0.0,2.0,56.0,4.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
d-padikkal,D Padikkal,,10.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
harshit-rana,Harshit Rana,,6.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
jm-sharma,JM Sharma,,,,,,,,,,,,,,4.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,1.0
ls-livingstone,LS Livingstone,,5.0,2.0,1.0,5.0,15.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
pd-salt,PD Salt,,31.0,9.0,0.0,1.0,56.0,2.0,,,,,,,,1.0
q-de-kock,Q de Kock,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rk-singh,RK Singh,,10.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
rm-patidar,RM Patidar,,16.0,5.0,0.0,4.0,34.0,1.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,9.0,0.0,1.0,8.0,6.0,0.0,,,,,,,1.0,1.0
rasikh-salam,Rasikh Salam,,,,,,,,18.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0
sh-johnson,SH Johnson,,1.0,0.0,1.0,10.0,1.0,0.0,14.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
sp-narine,SP Narine,,26.0,5.0,0.0,3.0,44.0,3.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,,1.0
v-kohli,V Kohli,,36.0,4.0,1.0,2.0,59.0,3.0,,,,,,,,1.0
vg-arora,VG Arora,,,,,,,,18.0,0.0,0.0,42.0,1.0,1.0,,1.0
vr-iyer,VR Iyer,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
yash-dayal,Yash Dayal,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
