player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,21.0,6.0,0.0,6.0,36.0,0.0,,,,,,,,1.0
ak-markram,AK Markram,,33.0,2.0,0.0,1.0,52.0,3.0,18.0,0.0,0.0,30.0,2.0,1.0,,1.0
ar-patel,AR Patel,,20.0,1.0,1.0,4.0,34.0,4.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
abdul-samad,Abdul Samad,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
abishek-porel,Abishek Porel,,36.0,5.0,0.0,1.0,51.0,1.0,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
da-miller,DA Miller,,15.0,1.0,1.0,5.0,14.0,0.0,,,,,,,1.0,1.0
ds-rathi,DS Rathi,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
kk-nair,KK Nair,,9.0,2.0,0.0,2.0,15.0,1.0,,,,,,,,1.0
kl-rahul,KL Rahul,,42.0,3.0,1.0,3.0,57.0,3.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,36.0,3.0,0.0,2.0,45.0,1.0,,,,,,,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,0.0,33.0,4.0,0.0,,1.0
n-pooran,N Pooran,,5.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
pvd-chameera,PVD Chameera,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
prince-yadav,Prince Yadav,,,,,,,,17.0,0.0,0.0,23.0,0.0,0.0,,1.0
rr-pant,RR Pant,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
sn-thakur,SN Thakur,,,,,,,,12.0,0.0,0.0,28.0,0.0,1.0,,1.0
t-stubbs,T Stubbs,,,,,,,,,,,,,,1.0,1.0
v-nigam,V Nigam,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
