player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alhassan-yusuf,Alhassan Yusuf,CM,1.0,-1.2236,17.4483,1.6472,2.0,,,-0.3713,,3.0,,33.0,3309.0,0.881,1848.0,34.1324,1.847,1.1397,,25.0,,7.0,2.2236,2.3713,,-0.5293,4.5949,0.8625,1.6665
aljaž-ivačič,Aljaž Ivačič,GK,0.0,0.0,38.6079,30.4977,0.0,35.0,1.124,0.0,1.0332,0.0,0.1188,0.0,2444.0,0.684,636.0,-2.2092,-0.3474,0.0,66.0,0.0,101.0,0.0,0.0,0.0,33.876,0.0,0.0,0.6874,0.0
allan-oyirwoth,Allan Oyirwoth,CM,0.0,-0.064,17.3116,1.6379,0.0,,,-0.1457,,0.0,,2.0,308.0,0.8282,163.0,1.3991,0.8583,0.0,,5.0,,1.0,0.064,0.1457,,-0.1337,0.2097,0.8196,0.1228
andrew-farrell,Andrew Farrell,CB,0.0,-0.0623,27.1461,0.6772,0.0,,,0.0,,0.0,,1.0,46.0,0.8182,11.0,0.7073,6.4299,0.0,,0.0,,0.0,0.0623,0.0,,0.0,0.0623,0.7539,0.0
brandon-bye,Brandon Bye,FB,0.0,-1.7074,17.6046,3.4374,0.0,,,-0.7878,,0.0,,14.0,1306.0,0.7716,578.0,15.6872,2.714,0.0,,9.0,,1.0,1.7074,0.7878,,-0.3231,2.4952,0.7445,0.8421
brayan-ceballos,Brayan Ceballos,CB,0.0,-0.3121,22.2915,7.684,1.0,,,0.2806,,1.0,,4.0,2868.0,0.8747,1389.0,29.2897,2.1087,0.5663,,11.0,,2.0,0.3121,0.7194,,-0.2101,1.0315,0.8536,0.5578
carles-gil,Carles Gil,AM,9.0,-1.4132,21.7572,5.7702,10.0,,,2.4468,,19.0,,100.0,3430.0,0.7849,2129.0,37.7497,1.7731,7.0082,,77.0,,30.0,10.4132,7.5532,,0.845,17.9664,0.7671,5.4855
dor-turgeman,Dor Turgeman,ST,1.0,0.389,14.1809,-3.4141,3.0,,,2.2226,,4.0,,4.0,245.0,0.8043,46.0,-0.1573,-0.3419,1.4116,,5.0,,4.0,0.611,0.7774,,1.3593,1.3885,0.8078,0.2678
eric-klein,Eric Klein,CM,0.0,0.0,6.7735,3.3062,0.0,,,0.0,,0.0,,0.0,9.0,0.4,5.0,-1.3759,-27.5187,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6752,0.0
ignatius-ganago,Ignatius Ganago,W,2.0,0.6509,14.9898,-1.8593,3.0,,,-2.9222,,5.0,,9.0,1744.0,0.7182,369.0,-13.9713,-3.7863,1.1521,,39.0,,15.0,1.3491,5.9222,,-0.1251,7.2713,0.756,3.2315
ilay-feingold,Ilay Feingold,FB,3.0,0.5663,18.1686,0.7491,3.0,,,1.6145,,6.0,,19.0,2464.0,0.8197,1287.0,12.5591,0.9758,0.5917,,14.0,,6.0,2.4337,1.3855,,0.9474,3.8191,0.81,0.4678
jackson-yueill,Jackson Yueill,W,0.0,-0.3113,17.7873,1.3383,0.0,,,-0.0761,,0.0,,6.0,813.0,0.8693,459.0,-0.3255,-0.0709,0.0,,3.0,,0.0,0.3113,0.0761,,-0.0761,0.3875,0.87,0.0737
keegan-hughes,Keegan Hughes,CB,0.0,0.0,19.7572,6.3915,0.0,,,-0.105,,0.0,,0.0,440.0,0.8768,211.0,2.8157,1.3344,0.0,,1.0,,0.0,0.0,0.105,,-0.105,0.105,0.8634,0.0593
leonardo-campana,Leonardo Campana,ST,0.0,-0.8972,16.0273,-0.5623,7.0,,,-1.1432,,7.0,,14.0,1841.0,0.7635,406.0,-11.9329,-2.9391,2.6401,,64.0,,21.0,0.8972,8.1432,,-0.2823,9.0404,0.7929,4.7443
luca-langoni,Luca Langoni,W,2.0,-1.1633,17.2585,-0.6708,2.0,,,-0.6549,,4.0,,27.0,1818.0,0.7454,542.0,-7.5329,-1.3898,2.6163,,27.0,,10.0,3.1633,2.6549,,-0.442,5.8183,0.7593,1.9133
luis-díaz,Luis Díaz,FB,1.0,0.1247,15.1237,-1.3655,0.0,,,-1.1393,,1.0,,6.0,535.0,0.7702,161.0,0.4092,0.2541,0.0,,13.0,,6.0,0.8753,1.1393,,0.2926,2.0146,0.7676,0.9433
mamadou-fofana,Mamadou Fofana,CB,1.0,0.536,23.2781,6.3721,0.0,,,-0.1485,,1.0,,3.0,2849.0,0.9223,1416.0,31.2947,2.2101,0.0,,5.0,,0.0,0.464,0.1485,,-0.1485,0.6126,0.9002,0.1139
matt-polster,Matt Polster,DM,1.0,0.6813,18.9218,3.4711,1.0,,,-0.3303,,2.0,,11.0,2585.0,0.9122,1549.0,43.9945,2.8402,0.9319,,11.0,,4.0,0.3187,1.3303,,-0.7086,1.649,0.8838,1.1749
matt-turner,Matt Turner,GK,0.0,0.0,41.7516,33.4772,0.0,15.0,-3.9409,0.0,0.7919,0.0,0.1346,0.0,1012.0,0.6909,372.0,0.8031,0.2159,0.0,37.0,0.0,52.0,0.0,0.0,0.0,18.9409,0.0,0.0,0.6887,0.0
maxi-urruti,Maxi Urruti,ST,0.0,-0.1846,14.2059,0.0539,2.0,,,-0.6467,,2.0,,5.0,720.0,0.8145,124.0,1.1517,0.9288,3.1383,,18.0,,8.0,0.1846,2.6467,,0.3634,2.8314,0.8052,3.0169
noel-buck,Noel Buck,CM,0.0,0.0,17.7148,-0.0774,0.0,,,0.0,,0.0,,0.0,41.0,0.7333,15.0,-1.2763,-8.5086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8184,0.0
peyton-miller,Peyton Miller,FB,2.0,-0.8002,18.7376,0.0129,2.0,,,-0.7311,,4.0,,24.0,2283.0,0.7783,979.0,-2.4827,-0.2536,0.5969,,22.0,,9.0,2.8002,2.7311,,-0.0055,5.5313,0.7809,1.2954
sharod-george,Sharod George,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,11.0,0.0,1.0,-0.5707,-57.0686,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5707,0.0
tanner-beason,Tanner Beason,CB,1.0,0.5881,22.6399,9.1011,0.0,,,-0.1535,,1.0,,3.0,2166.0,0.814,989.0,9.9792,1.009,0.0,,3.0,,2.0,0.4119,0.1535,,0.0402,0.5654,0.8039,0.2066
tomás-chancalay,Tomás Chancalay,ST,2.0,-0.5643,21.2024,0.4463,4.0,,,-2.3466,,6.0,,18.0,1353.0,0.7193,481.0,-22.3978,-4.6565,2.2773,,53.0,,23.0,2.5643,6.3466,,-0.776,8.9109,0.7659,3.8131
will-sands,Will Sands,FB,0.0,-0.2994,17.1734,1.1883,0.0,,,-0.3076,,0.0,,4.0,883.0,0.7431,327.0,0.123,0.0376,0.0,,4.0,,1.0,0.2994,0.3076,,-0.2387,0.6071,0.7427,0.2356
wyatt-omsberg,Wyatt Omsberg,CB,0.0,0.0,20.9964,6.2605,0.0,,,-0.2667,,0.0,,0.0,470.0,0.8967,242.0,7.0292,2.9046,0.0,,2.0,,1.0,0.0,0.2667,,0.1253,0.2667,0.8676,0.1814
