player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ca-henry,CA Henry,,,,,,,,30.0,0.0,0.0,19.0,3.0,2.0,,1.0
djs-dottin,DJS Dottin,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
hk-matthews,HK Matthews,,,,,,,,5.0,0.0,0.0,15.0,0.0,0.0,,1.0
k-ramharack,K Ramharack,,,,,,,,,,,,,,2.0,1.0
l-lee,L Lee,,11.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,8.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,31.0,6.0,1.0,5.0,38.0,0.0,,,,,,,,1.0
s-luus,S Luus,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,,,,,,,,,,,,,1.0,1.0
ss-connell,SS Connell,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,1.0
t-brits,T Brits,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
