player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
ad-mathews,AD Mathews,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
aj-finch,AJ Finch,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
am-nayar,AM Nayar,,14.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
an-ahmed,AN Ahmed,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
at-rayudu,AT Rayudu,,23.0,2.0,0.0,5.0,26.0,1.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,2.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
dr-smith,DR Smith,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
gj-maxwell,GJ Maxwell,,7.0,1.0,1.0,6.0,13.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,1.0,1.0,7.0,4.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,2.0,,1.0
kd-karthik,KD Karthik,,25.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,16.0,0.0,0.0,6.0,8.0,0.0,23.0,0.0,0.0,28.0,1.0,1.0,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,8.0,2.0,0.0,,,1.0
mk-pandey,MK Pandey,,29.0,1.0,0.0,3.0,29.0,1.0,,,,,,,2.0,,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
parvez-rasool,Parvez Rasool,,5.0,0.0,1.0,8.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,41.0,3.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,13.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,1.0,27.0,2.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,13.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,29.0,1.0,0.0,4.0,33.0,2.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
