player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,15.0,0.0,0.0,6.0,3.0,0.0,44.0,1.0,0.0,21.0,3.0,0.0,2.0,1.0,1.0
al-amin-hossain,Al-Amin Hossain,,5.0,0.0,1.0,11.0,2.0,0.0,48.0,1.0,0.0,34.0,1.0,0.0,,,1.0
anamul-haque,Anamul Haque,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
arafat-sunny,Arafat Sunny,,13.0,1.0,0.0,9.0,5.0,0.0,36.0,2.0,0.0,31.0,2.0,1.0,1.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,14.0,1.0,0.0,3.0,8.0,0.0,,,,,,,2.0,2.0,1.0
kdk-vithanage,KDK Vithanage,,22.0,1.0,0.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,9.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,38.0,0.0,0.0,,,1.0
ld-chandimal,LD Chandimal,,28.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,18.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,2.0,,,1.0
mominul-haque,Mominul Haque,,53.0,7.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,50.0,0.0,0.0,4.0,27.0,1.0,,,,,,,1.0,1.0,1.0
nltc-perera,NLTC Perera,,57.0,4.0,1.0,9.0,80.0,6.0,54.0,1.0,0.0,35.0,1.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,29.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,16.0,0.0,0.0,10.0,4.0,0.0,48.0,0.0,0.0,37.0,2.0,5.0,,,1.0
sl-malinga,SL Malinga,,10.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,1.0,37.0,1.0,2.0,,2.0,1.0
sma-priyanjan,SMA Priyanjan,,8.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
smsm-senanayake,SMSM Senanayake,,48.0,2.0,0.0,10.0,30.0,1.0,54.0,0.0,0.0,33.0,2.0,0.0,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,9.0,0.0,0.0,5.0,3.0,0.0,42.0,0.0,0.0,29.0,2.0,1.0,,1.0,1.0
shamsur-rahman,Shamsur Rahman,,49.0,5.0,0.0,3.0,62.0,3.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,9.0,1.0,0.0,8.0,6.0,0.0,42.0,0.0,0.0,22.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
