player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abid-ali,Abid Ali,,24.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,22.0,1.0,0.0,10.0,17.0,1.0,48.0,0.0,0.0,48.0,0.0,2.0,,1.0
bb-chari,BB Chari,,46.0,3.0,0.0,1.0,25.0,1.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,45.0,3.0,0.0,4.0,36.0,2.0,,,,,,,1.0,1.0
babar-azam,Babar Azam,,74.0,7.0,1.0,3.0,77.0,2.0,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,13.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
ct-mumba,CT Mumba,,27.0,0.0,0.0,9.0,11.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,42.0,1.0,0.0,30.0,1.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,,,,,,,,,,,,,1.0,1.0
haider-ali,Haider Ali,,24.0,1.0,0.0,4.0,29.0,2.0,,,,,,,1.0,1.0
haris-rauf,Haris Rauf,,,,,,,,42.0,0.0,0.0,31.0,1.0,2.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,24.0,1.0,1.0,6.0,16.0,0.0,60.0,2.0,0.0,40.0,5.0,0.0,,1.0
imad-wasim,Imad Wasim,,,,,,,,30.0,0.0,0.0,43.0,1.0,2.0,,1.0
imam-ul-haq,Imam-ul-Haq,,61.0,5.0,0.0,1.0,49.0,0.0,,,,,,,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
muhammad-musa,Muhammad Musa,,,,,,,,37.0,2.0,0.0,21.0,2.0,0.0,,1.0
r-ngarava,R Ngarava,,7.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
sc-williams,SC Williams,,70.0,10.0,0.0,5.0,75.0,1.0,30.0,0.0,0.0,31.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,60.0,1.0,0.0,36.0,0.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,8.0,0.0,0.0,7.0,2.0,0.0,30.0,1.0,0.0,23.0,1.0,0.0,,1.0
ts-chisoro,TS Chisoro,,10.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,1.0
w-madhevere,W Madhevere,,15.0,2.0,0.0,6.0,10.0,0.0,14.0,0.0,0.0,14.0,0.0,1.0,,1.0
