player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,53.0,0.0,3.0,48.0,6.0,0.0,,1.0
am-rahane,AM Rahane,,66.0,4.0,0.0,2.0,50.0,1.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,11.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
bv-vitori,BV Vitori,,8.0,0.0,0.0,11.0,4.0,0.0,30.0,0.0,0.0,41.0,0.0,2.0,,1.0
ca-pujara,CA Pujara,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ct-mutombodzi,CT Mutombodzi,,5.0,0.0,0.0,8.0,4.0,0.0,30.0,0.0,0.0,29.0,0.0,1.0,,1.0
e-chigumbura,E Chigumbura,,37.0,3.0,0.0,7.0,17.0,0.0,24.0,0.0,0.0,11.0,0.0,1.0,,1.0
h-masakadza,H Masakadza,,46.0,4.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,36.0,1.0,0.0,8.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,19.0,1.0,1.0,5.0,10.0,0.0,,,,,,,2.0,1.0
km-jarvis,KM Jarvis,,12.0,2.0,1.0,10.0,12.0,0.0,48.0,3.0,0.0,18.0,2.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,36.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
mn-waller,MN Waller,,18.0,0.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,42.0,1.0,0.0,27.0,1.0,2.0,,1.0
n-mshangwe,N M'shangwe,,14.0,0.0,0.0,9.0,16.0,2.0,36.0,0.0,0.0,26.0,0.0,2.0,,1.0
ra-jadeja,RA Jadeja,,77.0,4.0,1.0,4.0,48.0,2.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,38.0,6.0,0.0,3.0,41.0,1.0,,,,,,,,1.0
sc-williams,SC Williams,,65.0,6.0,0.0,5.0,51.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
sk-raina,SK Raina,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0
t-maruma,T Maruma,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,,,,,,,,,,,,,2.0,1.0
v-sibanda,V Sibanda,,14.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
