player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,9.0,2.0,0.0,3.0,13.0,0.0,15.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
an-davidson-richards,AN Davidson-Richards,,,,,,,,20.0,0.0,1.0,26.0,1.0,0.0,,,1.0
bam-heath,BAM Heath,,4.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0,1.0
cl-griffith,CL Griffith,,15.0,3.0,1.0,7.0,30.0,1.0,,,,,,,,,1.0
e-gray,E Gray,,,,,,,,10.0,0.0,0.0,13.0,1.0,0.0,,,1.0
g-ballinger,G Ballinger,,,,,,,,20.0,0.0,1.0,21.0,0.0,0.0,,,1.0
g-wareham,G Wareham,,9.0,1.0,1.0,5.0,12.0,0.0,20.0,0.0,0.0,20.0,2.0,0.0,,,1.0
hj-armitage,HJ Armitage,,33.0,5.0,0.0,4.0,42.0,0.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
kl-cross,KL Cross,,,,,,,,20.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
l-winfield,L Winfield,,14.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,20.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
m-kapp,M Kapp,,6.0,1.0,0.0,4.0,4.0,0.0,20.0,0.0,0.0,22.0,2.0,1.0,,,1.0
mk-villiers,MK Villiers,,19.0,3.0,1.0,6.0,22.0,0.0,20.0,0.0,0.0,26.0,0.0,1.0,,,1.0
marie-kelly,Marie Kelly,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,45.0,8.0,0.0,3.0,68.0,1.0,,,,,,,1.0,,1.0
pj-scholfield,PJ Scholfield,,11.0,1.0,0.0,5.0,11.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
r-macdonald-gay,R MacDonald-Gay,,,,,,,,15.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,28.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
sophia-smale,Sophia Smale,,,,,,,,10.0,0.0,0.0,13.0,0.0,1.0,,,1.0
