player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ilaoa,A Ilaoa,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ahmed-aqeel,Ahmed Aqeel,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,,,,,,,,,,,,,1.0,1.0
arif-ullah,Arif Ullah,,,,,,,,24.0,0.0,0.0,10.0,4.0,2.0,,1.0
aslam-khan,Aslam Khan,,17.0,4.0,0.0,3.0,26.0,1.0,,,,,,,,1.0
ck-jasmat,CK Jasmat,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
d-finau,D Finau,,5.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,1.0
d-visser,D Visser,,28.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
ef-faalupega,EF Faalupega,,3.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
f-suluoto,F Suluoto,,17.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,1.0
kab-hynam-nyberg,KAB Hynam-Nyberg,,,,,,,,12.0,0.0,2.0,32.0,0.0,4.0,,1.0
khizar-hayat,Khizar Hayat,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
m-syahadat-ramli,M Syahadat Ramli,,17.0,6.0,1.0,5.0,33.0,0.0,,,,,,,,1.0
muhammad-haziq-aiman,Muhammad Haziq Aiman,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
s-sola,S Sola,,1.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,25.0,2.0,0.0,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,24.0,1.0,0.0,18.0,1.0,1.0,,1.0
sf-tiai,SF Tiai,,38.0,3.0,0.0,6.0,45.0,3.0,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
sm-nash,SM Nash,,21.0,0.0,0.0,7.0,15.0,1.0,6.0,0.0,0.0,19.0,0.0,1.0,,1.0
syed-aziz,Syed Aziz,,4.0,2.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
virandeep-singh,Virandeep Singh,,14.0,3.0,0.0,4.0,31.0,2.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
