player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,11.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,56.0,1.0,0.0,,,1.0
am-hardie,AM Hardie,,,,,,,,,,,,,,1.0,,1.0
c-green,C Green,,104.0,4.0,1.0,2.0,77.0,2.0,48.0,0.0,0.0,40.0,2.0,1.0,,,1.0
g-motie,G Motie,,5.0,0.0,0.0,10.0,3.0,0.0,60.0,0.0,0.0,58.0,1.0,2.0,,,1.0
hr-walsh,HR Walsh,,35.0,0.0,0.0,7.0,20.0,0.0,45.0,0.0,0.0,41.0,0.0,1.0,,,1.0
jp-greaves,JP Greaves,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
jp-inglis,JP Inglis,,43.0,10.0,0.0,3.0,65.0,1.0,,,,,,,1.0,,1.0
kar-hodge,KAR Hodge,,18.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ku-carty,KU Carty,,108.0,6.0,0.0,3.0,88.0,2.0,,,,,,,,,1.0
lr-morris,LR Morris,,,,,,,,60.0,2.0,1.0,59.0,0.0,1.0,,,1.0
m-labuschagne,M Labuschagne,,,,,,,,,,,,,,2.0,,1.0
mw-forde,MW Forde,,21.0,1.0,0.0,9.0,19.0,1.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
mw-harvey,MW Harvey,,,,,,,,,,,,,,1.0,,1.0
mw-short,MW Short,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
o-thomas,O Thomas,,5.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,,,1.0
r-shepherd,R Shepherd,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rl-chase,RL Chase,,67.0,7.0,0.0,6.0,59.0,0.0,36.0,0.0,0.0,31.0,0.0,2.0,,,1.0
sa-abbott,SA Abbott,,,,,,,,58.0,0.0,0.0,42.0,2.0,1.0,,1.0,1.0
sd-hope,SD Hope,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
spd-smith,SPD Smith,,79.0,8.0,1.0,4.0,79.0,0.0,,,,,,,,,1.0
tm-head,TM Head,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,54.0,1.0,0.0,17.0,4.0,2.0,,,1.0
