player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-augastin,A Augastin,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,1.0
am-kimote,AM Kimote,,7.0,2.0,1.0,8.0,10.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
ap-rajeevan,AP Rajeevan,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,4.0,1.0
ar-patwa,AR Patwa,,17.0,2.0,0.0,2.0,30.0,2.0,,,,,,,,1.0
ar-ramjani,AR Ramjani,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
arun-yadav,Arun Yadav,,19.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
c-kyewuta,C Kyewuta,,10.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,42.0,2.0,2.0,,1.0
dm-nakrani,DM Nakrani,,18.0,0.0,0.0,4.0,14.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
gy-tomar,GY Tomar,,20.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
j-baguma,J Baguma,,3.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
j-miyaji,J Miyaji,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
k-juma,K Juma,,,,,,,,24.0,0.0,0.0,13.0,4.0,0.0,,1.0
k-nassoro,K Nassoro,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
ls-barkania,LS Barkania,,,,,,,,24.0,1.0,0.0,18.0,0.0,0.0,3.0,1.0
ms-maker,MS Maker,,32.0,2.0,1.0,6.0,45.0,2.0,,,,,,,,1.0
r-lutaaya,R Lutaaya,,8.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
raghav-dhawan,Raghav Dhawan,,37.0,5.0,0.0,1.0,39.0,1.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
s-selvaraj,S Selvaraj,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
sa-jumbe,SA Jumbe,,25.0,1.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
sl-verma,SL Verma,,13.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
