player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamir-kaleem,Aamir Kaleem,,2.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,24.0,1.0,0.0,5.0,25.0,1.0,,,,,,,1.0,,1.0
asif-ali,Asif Ali,,44.0,3.0,0.0,3.0,52.0,4.0,,,,,,,,,1.0
haider-butt,Haider Butt,,20.0,0.0,0.0,4.0,16.0,0.0,,,,,,,2.0,,1.0
hammad-mirza,Hammad Mirza,,10.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
imran-anwar,Imran Anwar,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
imran-khan-5,Imran Khan (5),,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
jatinder-singh,Jatinder Singh,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
jay-odedra,Jay Odedra,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
junaid-aziz,Junaid Aziz,,5.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,,1.0
mehran-khan,Mehran Khan,,2.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
mohammad-nadeem,Mohammad Nadeem,,49.0,4.0,0.0,2.0,47.0,0.0,12.0,0.0,0.0,20.0,1.0,1.0,,,1.0
p-kurup,P Kurup,,8.0,0.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
rizwan-butt,Rizwan Butt,,6.0,0.0,1.0,9.0,9.0,1.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
s-sarthak,S Sarthak,,2.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
s-shrivastava,S Shrivastava,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
sarfaraz-ali,Sarfaraz Ali,,9.0,1.0,0.0,2.0,11.0,1.0,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,6.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
sufyan-mehmood,Sufyan Mehmood,,11.0,1.0,0.0,7.0,12.0,0.0,,,,,,,,,1.0
v-shukla,V Shukla,,24.0,3.0,0.0,6.0,33.0,1.0,,,,,,,,2.0,1.0
wasim-ali,Wasim Ali,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
