player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,7.0,1.0,0.0,9.0,11.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,1.0,1.0
cr-woakes,CR Woakes,,11.0,2.0,0.0,8.0,14.0,0.0,48.0,0.0,0.0,49.0,2.0,0.0,,1.0
dj-malan,DJ Malan,,107.0,16.0,0.0,2.0,140.0,5.0,,,,,,,,1.0
hc-brook,HC Brook,,15.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,4.0,20.0,1.0,,,,,,,3.0,1.0
je-root,JE Root,,68.0,8.0,0.0,3.0,82.0,1.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,59.0,8.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0
ls-livingstone,LS Livingstone,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
liton-das,Liton Das,,66.0,7.0,0.0,1.0,76.0,2.0,,,,,,,1.0,1.0
ma-wood,MA Wood,,5.0,1.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,29.0,1.0,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,32.0,1.0,0.0,8.0,14.0,0.0,48.0,0.0,0.0,71.0,4.0,0.0,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,7.0,1.0,0.0,5.0,8.0,0.0,36.0,0.0,0.0,55.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,64.0,4.0,0.0,6.0,51.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,9.0,0.0,1.0,11.0,3.0,0.0,60.0,0.0,0.0,70.0,0.0,0.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
rjw-topley,RJW Topley,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,1.0,0.0,43.0,4.0,0.0,,1.0
sm-curran,SM Curran,,15.0,1.0,0.0,7.0,11.0,0.0,44.0,1.0,0.0,47.0,1.0,2.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,9.0,0.0,0.0,4.0,1.0,0.0,60.0,0.0,0.0,52.0,1.0,1.0,,1.0
shoriful-islam,Shoriful Islam,,14.0,2.0,0.0,10.0,12.0,0.0,60.0,0.0,0.0,75.0,3.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,25.0,0.0,0.0,9.0,15.0,1.0,36.0,0.0,0.0,38.0,1.0,2.0,,1.0
towhid-hridoy,Towhid Hridoy,,61.0,2.0,0.0,7.0,39.0,0.0,,,,,,,,1.0
