player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-kerr,AC Kerr,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
am-peterson,AM Peterson,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
cl-tryon,CL Tryon,,15.0,5.0,0.0,5.0,35.0,1.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,29.0,1.0,0.0,4.0,25.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
hnk-jensen,HNK Jensen,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
ke-broadmore,KE Broadmore,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
kj-martin,KJ Martin,,7.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
l-lee,L Lee,,18.0,4.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,37.0,2.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,6.0,0.0,0.0,7.0,0.0,3.0,1.0,1.0
m-kapp,M Kapp,,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,1.0
m-klaas,M Klaas,,,,,,,,12.0,0.0,0.0,29.0,0.0,3.0,,1.0
m-du-preez,M du Preez,,15.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
ml-green,ML Green,,,,,,,,,,,,,,1.0,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
s-luus,S Luus,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,40.0,8.0,1.0,2.0,68.0,2.0,12.0,0.0,0.0,19.0,0.0,4.0,1.0,1.0
sw-bates,SW Bates,,45.0,10.0,0.0,1.0,62.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,2.0,1.0
t-brits,T Brits,,4.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,1.0
z-mali,Z Mali,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
