player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bosch,A Bosch,,23.0,3.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
a-khaka,A Khaka,,,,,,,,60.0,2.0,0.0,51.0,0.0,4.0,,1.0
a-reddy,A Reddy,,,,,,,,48.0,0.0,0.0,62.0,1.0,2.0,1.0,1.0
d-hemalatha,D Hemalatha,,41.0,1.0,0.0,3.0,24.0,2.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,60.0,1.0,0.0,56.0,2.0,0.0,,1.0
h-kaur,H Kaur,,88.0,9.0,1.0,4.0,103.0,3.0,,,,,,,1.0,1.0
ji-rodrigues,JI Rodrigues,,,,,,,,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,135.0,12.0,1.0,1.0,135.0,3.0,,,,,,,,1.0
m-de-ridder,M De Ridder,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,94.0,11.0,0.0,5.0,114.0,3.0,,,,,,,,1.0
m-klaas,M Klaas,,,,,,,,60.0,0.0,0.0,67.0,1.0,5.0,1.0,1.0
n-mlaba,N Mlaba,,,,,,,,60.0,0.0,0.0,51.0,2.0,0.0,,1.0
n-shangase,N Shangase,,1.0,0.0,0.0,7.0,0.0,0.0,36.0,0.0,0.0,57.0,0.0,2.0,,1.0
n-de-klerk,N de Klerk,,22.0,2.0,0.0,6.0,28.0,1.0,48.0,1.0,0.0,50.0,0.0,1.0,,1.0
p-vastrakar,P Vastrakar,,,,,,,,42.0,0.0,0.0,54.0,2.0,0.0,1.0,1.0
rm-ghosh,RM Ghosh,,13.0,3.0,1.0,5.0,25.0,1.0,,,,,,,1.0,1.0
rp-yadav,RP Yadav,,,,,,,,60.0,0.0,0.0,52.0,0.0,1.0,,1.0
s-asha,S Asha,,,,,,,,54.0,0.0,0.0,53.0,0.0,1.0,,1.0
s-luus,S Luus,,13.0,2.0,0.0,4.0,12.0,0.0,30.0,0.0,0.0,36.0,0.0,0.0,,1.0
s-mandhana,S Mandhana,,120.0,18.0,0.0,1.0,136.0,2.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
shafali-verma,Shafali Verma,,38.0,3.0,0.0,2.0,20.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
t-brits,T Brits,,11.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
