player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dercksen,A Dercksen,,15.0,2.0,0.0,4.0,24.0,2.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
a-hlubi,A Hlubi,,,,,,,,12.0,0.0,0.0,19.0,2.0,1.0,,1.0
ae-jones,AE Jones,,7.0,2.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0
cl-tryon,CL Tryon,,24.0,4.0,0.0,5.0,30.0,1.0,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
dn-wyatt,DN Wyatt,,45.0,15.0,0.0,2.0,78.0,1.0,,,,,,,,1.0
e-marx,E Marx,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
f-tunnicliffe,F Tunnicliffe,,28.0,3.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
fg-kemp,FG Kemp,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
hc-knight,HC Knight,,19.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
l-filer,L Filer,,,,,,,,24.0,0.0,1.0,30.0,0.0,2.0,1.0,1.0
l-wolvaardt,L Wolvaardt,,21.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
me-bouchier,ME Bouchier,,4.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,1.0
n-shangase,N Shangase,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
n-de-klerk,N de Klerk,,21.0,4.0,1.0,7.0,32.0,1.0,24.0,0.0,0.0,36.0,2.0,1.0,,1.0
nr-sciver,NR Sciver,,43.0,9.0,1.0,4.0,67.0,1.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
s-glenn,S Glenn,,,,,,,,24.0,0.0,0.0,20.0,4.0,0.0,,1.0
s-jafta,S Jafta,,9.0,2.0,1.0,8.0,17.0,1.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
t-brits,T Brits,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
